StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600026.SH,中远海能,4.8973143759874,1.4782544174402,2709265383.0,414914189.0,0.24,0.47569444444444,32907389.4,0.22219953,2086296097.58,15603100.27,6.500625,-0.0071759984991555,99.760081731706,15393618923.56,42.659864401338,0.65621152372429,0.96008732611512,5.2985354061422,4132939543.0,-1.2446712295267,0.43804977268228,6.4102564102564,24.628527903547,6.500625,0.90142455605518,13.329407459367,0.029641126584005,119.15512860957,50.0,182415872.51964,7.0,1.0,1.0,0.0,-8.2831325301205
600027.SH,华电国际,15.625,2.2051851257323,5018440045.0,1447688451.0,0.31,0.50825082508251,41469116.83,0.42299286,4188941000.0,,3.4977083333333,0.079801641000042,95.70682211749,97890590000.0,26.315569098685,0.57058560740638,0.71642815007952,5.3250041036077,14416734000.0,-0.26169057180267,0.42471366884214,8.5043988269795,28.568629130896,3.4977083333333,0.75446773546283,8.7315411862143,0.38506954835413,122.26989246787,46.0,242748052.48177,9.0,1.0,1.0,0.0,-8.1081081081081
600028.SH,中国石化,-3.9911308203991,1.4043255945303,18353937561.0,4150013902.0,0.05,0.41233766233766,161461862.0,1.17931907,70719000000.0,11064000000.0,4.3296875,-0.019351235762707,102.24524233618,2128484000000.0,15.525176096013,0.60414470456585,0.55625087223673,6.4331152227569,488631000000.0,0.19092895881349,0.58411079072205,9.620253164557,23.60294078114,4.3296875,0.68557012818149,15.922680651415,-0.37175299039025,149.51925026686,51.0,114366727.28616,4.0,0.0,4.0,0.0,-1.1547344110854
600029.SH,南方航空,13.179571663921,2.2783356822794,14427623679.0,2133950957.0,0.16,0.53452380952381,63385727.29,0.29592435,-9586000000.0,366000000.0,6.8029166666667,0.18520303057675,,92673000000.0,29.303579962043,1.2546316021605,1.0678841812347,-2.330017880748,-1751000000.0,1.5208780803753,-0.62533830653159,24.909090909091,26.184646573362,6.8029166666667,1.6114626553686,-9.7133653803403,,124.34802190677,46.0,617901061.96447,9.0,1.0,1.0,0.0,-7.5691411935953
600030.SH,中信证券,-12.330275229358,1.2699460493556,55729570370.0,2282654582.0,0.37,0.30677901187285,124734054.15,0.05594234,15991593008.44,,24.106666666667,-0.67772421376777,100.74264605873,57927229646.08,33.655610986718,2.0431447318335,1.6279009828621,,,3.1105391719803,1.2370905918509,-16.846501914375,23.428387600875,24.106666666667,1.6607972436937,20.722987559647,0.94779501679543,85.083734835423,42.0,-792071096.88956,1.0,0.0,4.0,0.0,-0.16743407283382
600031.SH,三一重工,-16.93018730236,2.0218422110016,99802801565.0,2649506366.0,3.13,0.41553863508178,103777090.4,0.96507454,18719743000.0,5783381000.0,36.075,-1.5556203200637,100.04571047175,116123267000.0,34.330120460688,1.1257686551147,1.0742348776753,15.512932756442,34696106000.0,0.036869043904007,2.2061584650997,35.140482785912,22.812477679352,36.075,4.6643044512961,18.777887290847,0.4980999964794,124.02665712366,59.0,465963027.46848,0.0,0.0,1.0,0.0,-9.5754026354319
600036.SH,招商银行,0.0,0.61843373532427,91469392946.0,1765879875.0,1.42,0.42498794018331,75076209.36,0.03635013,101562000000.0,,51.711458333333,-0.12629348143803,99.90519470344,298630000000.0,26.136037691071,0.82155882083725,0.98470256545936,,,-3.789753573916,4.027066684182,23.908826382153,24.594021448898,51.711458333333,1.9204654628041,13.239240104077,2.7474603592075,107.32125982886,49.0,120293217.17304,6.0,1.0,5.0,1.0,3.1311154598826
600039.SH,四川路桥,16.955684007707,4.0385343425252,8672439152.0,1386570972.0,0.14,0.43188010899183,37516091.74,0.6457287,3941188287.3,1782933018.31,6.1664583333333,0.2529769497955,100.14848141809,68938259457.73,29.210759111066,0.52607125441235,0.53962013441579,6.2514138001737,10381466871.12,0.029236796997337,0.82493569929767,31.10151187905,27.872719862587,6.1664583333333,1.2141462478884,17.040054550634,0.37663349538214,115.45577392108,45.0,167682508.51478,9.0,1.0,7.0,1.0,10.873146622735
600048.SH,保利发展,-8.4298584298584,0.98786781419576,24679807822.0,1618420998.0,0.3,0.2822936357908,84211258.24,0.20596328,29069784768.65,1319701228.72,14.591041666667,-0.19741144836085,99.381347296609,244459197402.77,30.148681275013,0.97030152765569,0.83586813666092,4.3402800910479,78527810503.71,1.2583885147628,2.4286562571361,-8.6062941554271,24.73378524071,14.591041666667,1.0494606615779,6.0919835798469,0.12717531764669,103.33628950125,47.0,45945130.871243,2.0,0.0,4.0,0.0,-1.6163035839775
600050.SH,中国联通,-1.3856812933026,0.57137393949327,11113515294.0,2514979187.0,0.08,0.24916943521595,120465233.81,0.55037447,5817755626.0,3038441690.0,4.3033333333333,-0.035959937798051,98.171653698612,312286164059.0,23.029130634007,0.78031964603185,0.78273502869949,2.8940421514213,80614788502.0,-0.50313980288759,0.18759780565706,-11.410788381743,24.114988363137,4.3033333333333,0.8867762755191,23.983543283805,2.2159098805937,89.189939873488,41.0,261131421.72811,5.0,1.0,4.0,0.0,-0.46838407494144
600061.SH,国投资本,-0.16339869281045,1.23585380005,5423197629.0,441481961.0,0.24,0.13454545454546,23678935.82,0.00477666,4590095099.34,,12.3125,-0.070875618409501,100.14969282047,14692628933.15,36.373245728593,1.6277944080267,1.582809070366,3.0651891117559,39158808.82,1.7775412329959,1.0858603866447,-14.185393258427,23.90729908852,12.3125,1.1902237163815,17.407061831878,0.22696770741637,124.72734952074,50.0,-51118825.807915,6.0,1.0,6.0,1.0,5.9738134206219
600066.SH,宇通客车,-5.467720685112,1.4435852404118,6743744896.0,432693439.0,0.9,0.29551166965889,24112663.02,0.68273428,548170143.19,1489789413.42,14.740520833333,-0.26057405663512,86.274921353409,22520342929.92,39.607923890461,0.55327049042772,1.0830204334606,0.67420885422884,3871416257.7,-0.30419708171456,0.24759945417436,-9.6916299559471,23.133502712015,14.740520833333,2.1128326845977,61.570983913185,-0.83877894365867,91.374716998837,46.0,-90432352.319051,3.0,0.0,2.0,0.0,-5.1567944250871
600085.SH,同仁堂,10.925925925926,2.3535800419815,9577382878.0,353030407.0,0.78,0.54845222072678,15716719.79,0.59996785,1110878108.53,135760989.63,27.515520833333,0.71244894807582,100.63108159892,13502350737.45,23.295121546421,0.60901629470293,0.69834069622255,8.8781580473585,6246092963.04,0.65546954491675,0.80999066425984,10.272459499264,23.331921329446,27.515520833333,4.0444357502292,39.823448683816,8.5302570860143,125.46395530187,49.0,58946343.3618,8.0,1.0,5.0,1.0,2.1035058430718
600089.SH,特变电工,-7.7493816982688,3.1612292181804,25268610374.0,2190819548.0,0.38,0.56375300721732,134800853.47,0.42086492,4194437555.54,903102592.09,11.325104166667,-0.2039082886608,101.62834818768,45720873921.66,39.09024160662,1.0589574810639,1.0501950115788,6.3953088978556,9477564741.83,-0.43227227162586,1.1292634179765,33.691756272401,21.765011622689,11.325104166667,1.193127654866,20.591937396403,-14.299849353136,153.30477698839,50.0,927382481.78323,3.0,0.0,7.0,1.0,10.187667560322
600104.SH,上汽集团,-7.4352941176471,0.92030792976243,14509337966.0,711305513.0,0.28,0.157002373686,68745499.33,0.9487758,26156706477.93,13722802195.85,20.058645833333,-0.47943685300521,99.377997161849,825280699470.4,33.750930005352,0.76151369165544,1.0936573093692,5.0036806060043,87237653665.84,1.7968390593373,2.2387805857164,-17.387652246955,23.009674015155,20.058645833333,0.85678596574638,11.248263103487,-0.55679485019507,97.360854358951,44.0,-444971953.99491,3.0,0.0,5.0,1.0,1.9827147941027
600111.SH,北方稀土,-7.5882068632189,10.839107412105,103598458923.0,4893102534.0,1.04,0.59757351429159,179732718.46,0.89084124,1462744606.23,134607018.33,19.4440625,-0.26003780607491,103.93389458141,23059205470.43,49.756137917914,1.4550020602264,1.3122362310928,8.3405431500282,3442011611.48,0.34557422639446,0.40261988255374,73.188405797101,24.253241175388,19.4440625,6.1220692527784,112.71270570628,20.244284554244,126.44967094878,54.0,1431621554.9356,3.0,0.0,6.0,1.0,6.4330543933054
600115.SH,中国东航,15.677966101695,1.5329059486598,8895029918.0,1669609633.0,0.12,0.53355155482815,47794080.55,0.19556032,-11707000000.0,180000000.0,5.4117708333333,0.17309916517155,,56580000000.0,29.710690277595,1.2977677068009,1.1059360465173,-4.1856802971432,-13512000000.0,0.5295640969762,-0.71473448043582,21.064301552106,26.766982749399,5.4117708333333,1.7915805971469,-7.5565796576578,,135.31405554008,47.0,447823849.73147,9.0,1.0,3.0,0.0,-4.3956043956044
600150.SH,中国船舶,-1.2242268041237,0.72199596222962,2522899943.0,165908763.0,0.47,0.2022696929239,11773051.63,0.39270391,403571346.7,3479981361.41,15.032708333333,-0.22070392556304,73.936739398336,54909475580.63,37.363261089509,1.5048320099613,1.093811872938,-0.35160068585457,5780178171.93,1.8111880058549,0.090235388540984,-13.14447592068,22.1542820226,15.032708333333,1.4923413213233,169.39134047578,-9.8119931173108,114.69586221432,48.0,12078846.947041,5.0,1.0,5.0,1.0,1.761252446184
600160.SH,巨化股份,5.7339449541284,2.4058326438247,5961284904.0,673520377.0,0.32,0.58186397984887,35311888.28,1.00374537,96606137.83,520971721.04,9.0261458333333,0.079425263245795,113.22345193026,16164793146.37,36.743220674832,0.96647010242379,0.86870183436487,0.90228648735608,1680270437.27,-0.25848501464312,0.035783416266398,35.190615835777,24.296627390606,9.0261458333333,1.9912314584947,260.98676939972,-2.9210193334914,120.74846602055,51.0,315763206.67086,7.0,1.0,2.0,0.0,-5.2060737527115
600161.SH,天坛生物,-6.9250498717584,1.2140942833354,5835749859.0,175281044.0,0.67,0.22627872498147,11043358.25,0.48142034,658867771.42,114598369.89,32.8825,-1.1013984929395,100.03137087455,3534983039.95,39.493094679078,1.1025339011882,0.6285960757548,13.820664437317,1761950286.62,-0.044456904380632,0.52522853478971,-6.0684498130573,21.185006396507,32.8825,8.7736474390844,67.043737937276,3.3614578608807,89.381123568616,43.0,-16981594.881494,3.0,0.0,7.0,1.0,10.47152480098
600176.SH,中国巨石,-14.476614699332,3.0102758565541,28734336798.0,1392705770.0,0.52,0.34684199180858,53259740.22,0.36339422,3170021830.78,396508136.22,19.699791666667,-1.0256154177088,101.30341970447,13220074617.15,43.148612085488,3.1903903214988,1.2242394273628,11.073706721787,4913904528.31,0.027130107131284,0.90512395613912,30.434782608696,24.135780392559,19.699791666667,3.6308810835837,27.831623550894,2.0626862350371,105.83410638778,52.0,79772623.614728,1.0,0.0,2.0,0.0,-6.1458333333333
600183.SH,生益科技,-7.1895424836601,2.1789790006011,13816271754.0,558068861.0,0.74,0.33650869254584,33921279.4,0.84675082,1885589530.88,749469094.41,23.122916666667,-0.64322335210464,100.32940101974,16120809733.31,48.14905622612,-0.15292787383755,1.0519635777188,11.118378409422,4309809410.65,0.90715282458447,0.82291446742016,-8.0906148867314,23.804249310483,23.122916666667,4.5670288795923,30.97120961764,1.9362000160498,122.98140377953,53.0,94400788.721,3.0,0.0,5.0,1.0,2.6848591549296
600188.SH,兖矿能源,37.240663900415,8.7083429057492,17417787411.0,1413861556.0,0.45,0.48024012006003,44923710.86,0.83463191,7643607000.0,557044000.0,13.077291666667,0.74729892589003,154.55420628933,198041852000.0,35.562752737524,1.0170823429854,1.1522931895102,4.9301261638921,29102150000.0,-1.9403251175862,1.5685495097248,43.648208469055,29.472002789161,13.077291666667,1.2516722902411,9.0527429739683,-0.50747870394795,154.34165401863,55.0,365859208.42935,9.0,1.0,3.0,0.0,-1.8140589569161
600196.SH,复星医药,-13.575152041703,1.9689391759113,19762448122.0,485852347.0,1.19,0.27092050209205,42022702.01,0.39563377,3932800487.06,2943698121.51,39.623229166667,-1.6419486846224,100.73947105404,32482594282.12,50.794685837596,2.858293951259,0.68427251055644,6.6142840366445,17865854714.04,-0.15806469949828,1.5345127471911,-26.205489614243,23.012565946558,39.623229166667,2.7051569200037,27.841370780401,2.7104232312408,103.06311955107,48.0,-157055586.71395,1.0,0.0,9.0,1.0,51.394822819804
600219.SH,南山铝业,-16.26213592233,3.8759641778564,21327090114.0,5622349060.0,0.1,0.56803995006242,267511920.89,0.40224741,2292379878.67,1695113042.1,3.5788541666667,-0.11695751815807,99.613320104894,23089330638.09,37.9050494675,1.6802811447579,1.2052740818679,5.1583105969224,5658994288.73,0.2541029378212,0.19182322275747,41.393442622951,23.510743857375,3.5788541666667,1.0050969535729,25.407485173396,1.9776647362685,116.6505654532,48.0,525644429.31818,1.0,0.0,7.0,1.0,10.724637681159
600233.SH,圆通速递,-3.2900432900433,0.55637837408021,1751822150.0,154591178.0,0.09,-0.0061601642710458,14575580.96,1.56132213,1866197465.11,39573533.12,11.233229166667,-0.1166828671305,100.30912045539,38333191920.01,35.174436987325,0.68204002953685,0.87266617047438,8.4708043974237,3315343508.19,0.035439495668546,0.59060046472585,-17.807211184695,20.249083299906,11.233229166667,2.0159089184546,21.164028129953,-1.7054311995608,92.002877385994,43.0,-115193136.14265,5.0,1.0,6.0,1.0,5.4610564010743
600276.SH,恒瑞医药,-9.5383104125737,0.85410801948291,58832181151.0,634611970.0,2.59,0.33669171690478,29788315.66,0.89206978,6509504904.4,5493981316.44,91.1015625,-2.5644428715909,101.54861502922,29136638325.04,31.777389746251,0.55686614518996,0.86957133847885,18.745690400122,25618449199.79,0.61419530284484,1.2209021698532,2.1519689406545,23.0140097567,91.1015625,15.253402008406,92.153769946413,2.9678071825285,86.949381351715,45.0,-136007362.15719,2.0,0.0,1.0,0.0,-8.6762949288739
600309.SH,万华化学,-19.266055045872,2.1189408746709,78596992238.0,693876805.0,7.19,0.34124329776504,23139542.0,0.69115338,15285709386.03,2203694762.0,110.105625,-3.1560837730862,100.48354225771,89402339919.96,39.860523049054,2.417411078533,1.2570486871356,12.58692260584,26645336062.53,4.754360178591,4.8684531609813,31.917551530294,23.497658028645,110.105625,6.0395188186231,33.018933484712,-37.770135713027,106.17680833209,55.0,-3229966.8333307,0.0,0.0,3.0,0.0,-2.7083333333333
600332.SH,白云山,-3.5330793210946,0.67719520393222,3019372281.0,104914294.0,0.41,0.337822671156,6044149.82,1.08415244,3358801509.2,663946591.75,28.22375,-0.31525116209642,98.436778421839,64735044625.89,28.030433641915,1.2398939934664,0.9618574231838,6.683646854594,11392953527.97,2.2874689895447,2.0659491992288,-8.9571755475646,22.759064453265,28.22375,1.6305223392254,15.531553785103,-1.8099810665903,104.1597297484,50.0,-23954541.37775,4.0,0.0,7.0,1.0,10.017953321364
600346.SH,恒力石化,-18.843386828998,2.6189264997747,33710167184.0,1028211901.0,1.6,0.4812521901647,42463350.93,0.88245837,15429513787.25,838504780.27,30.540625,-2.3150467751994,99.970476763881,175836346482.56,47.229507087032,2.3025390916244,1.5277900329874,12.310002366314,29095174234.79,-0.82778746027284,2.1919725897248,42.033898305085,22.645926647975,30.540625,4.0419269594275,20.593826269033,0.1020881374875,138.38401484953,59.0,80933177.323127,0.0,0.0,5.0,1.0,1.09103307194
600362.SH,江西铜业,-20.716845878136,8.0294335069971,40239973613.0,1608007558.0,0.75,0.56672661870504,71327880.87,2.5376687,3019582420.0,689424533.0,23.027708333333,-0.66293026763683,100.3294670581,364392909882.0,45.813431742773,2.4002019779281,1.5046430726735,3.3780513375669,13910563169.0,-1.1324159665315,0.87202379014655,37.391304347826,24.324429083622,23.027708333333,1.2476056495393,33.009717106777,-5.5759263718346,134.85759210883,53.0,605864046.6154,0.0,0.0,9.0,1.0,20.072332730561
600372.SH,中航机载,-11.599297012302,2.0297308126588,5234890467.0,329247572.0,0.97,0.36932468523464,24267630.88,0.39758203,695315489.24,676004756.96,15.529166666667,-0.47073488505123,101.57598228159,9478524844.11,40.215402421202,1.6662129058971,1.2219832393553,4.1158189283734,2682625380.95,-0.45627534886015,0.36060073917148,-7.4800735744942,22.812837783402,15.529166666667,2.7076601234844,46.12839515669,3.4308857163184,123.40387119284,52.0,117050611.11799,2.0,0.0,4.0,0.0,-0.39761431411531
600377.SH,宁沪高速,6.9892473118279,1.8318028566306,1888188115.0,198247547.0,0.13,0.38793103448276,6183753.03,0.15724882,3641126594.99,,9.7566666666667,0.17817209547668,100.14528867581,9461375318.55,16.595797709333,0.18883717685259,0.36752899275976,7.9928027292757,4617429008.71,0.035020085806206,0.72276877612266,6.8743286788399,25.579258974923,9.7566666666667,1.6706453039237,20.341412807859,-0.4922407276001,138.84212845858,52.0,27532607.008441,8.0,1.0,5.0,1.0,3.0150753768844
600406.SH,国电南瑞,9.6865093342726,1.1947053960335,15924191293.0,534058329.0,1.2,0.49378508420209,24568788.89,0.66463807,4977008369.34,1911817830.7,30.99125,0.64838989179619,98.959951771886,39549087121.63,37.377953507167,0.82287712876329,1.1588785937118,9.6118779492138,10520628803.26,0.45150300823503,1.0769263356666,41.35270086246,24.388329378337,30.99125,4.1776910857909,33.136331356971,7.6199684988285,145.30249096751,56.0,188476302.89064,8.0,1.0,5.0,1.0,2.6974951830443
600415.SH,小商品城,-1.3779527559055,1.295514959538,3407462012.0,672684093.0,0.039999999999999,0.32765957446808,49512072.63,0.12318995,1036321836.48,17687967.66,5.0580208333333,-0.026728677409667,101.37532899413,3743472074.9,66.085505578263,2.5717485673833,1.7584438962959,5.5081634121226,1866357809.64,0.10182246833361,0.18876831281087,-6.8773234200744,22.465443182774,5.0580208333333,1.9808307473257,21.911093259544,1.3740153729017,93.480296902669,36.0,120119062.4726,5.0,1.0,3.0,0.0,-2.3952095808383
600426.SH,华鲁恒升,-11.7923420249,2.3241473198231,22060542763.0,587365243.0,2.46,0.38103343465046,19635258.79,0.73312291,2944811109.36,254800496.68,37.015416666667,-1.2870627581599,100.01056130113,15159418543.6,39.757649680862,2.2536276828058,1.2486217963504,15.633511161107,4015775177.24,0.45133486479271,1.810342396042,23.804813715793,23.396802500339,37.015416666667,3.5833757389164,33.964563896132,-1.2726734457555,106.6356768031,56.0,-59698290.732702,2.0,0.0,6.0,1.0,3.8881491344874
600436.SH,片仔癀,-3.5396147769673,2.0479502546702,32577812636.0,119541736.0,7.41,0.50907655880032,4662574.5,0.67383135,1769012289.79,88686721.31,277.72760416667,-5.097260658655,100.23124241325,6798151483.3,38.507258611315,1.520509976404,1.0372127300738,18.53466865156,3083921375.96,1.5258340051828,2.9321429265875,24.982578397213,21.848037476086,277.72760416667,20.538551666057,125.96829601864,6.2206568506216,101.42373481823,51.0,19157321.403192,4.0,0.0,9.0,1.0,18.242960691386
600438.SH,通威股份,-30.310770540656,5.5487985136365,102046144794.0,2921828774.0,0.95,0.30743820480693,108582917.63,0.75641039,4110826322.86,1171576398.02,32.629791666667,-2.685685590786,109.01512129975,46992858298.09,56.612107576874,2.2905892356156,1.198541814988,7.2798070654955,8426709515.92,0.53597812855712,0.91320278153886,1.6770186335404,21.73798828606,32.629791666667,4.7273072784398,55.941103518837,1.8338209606483,98.74475986744,50.0,-268211523.38559,0.0,0.0,7.0,1.0,7.6053756872327
600460.SH,士兰微,-10.259259259259,5.7559139132182,27498995877.0,1056770582.0,1.07,0.53443794671865,63179570.6,0.5254608,239085321.91,465655036.7,24.24625,-0.56514050532185,100.95224546512,5064693374.59,52.074341743393,1.5465057309493,1.5062159148464,3.3168689433639,1252565948.31,-0.043789922765014,0.18222110864223,55.320512820513,22.735259433741,24.24625,8.7773887084207,470.30408628278,1.2879406906902,117.70674527881,49.0,571963146.55821,2.0,0.0,9.0,1.0,48.617416425918
600482.SH,中国动力,-0.17667844522969,0.379115703596,1279116115.0,75846104.0,0.25,0.2531328320802,5643358.56,0.50697292,724104648.35,768120029.81,16.794166666667,-0.12863644045851,80.446512572605,29510231453.95,32.379764691027,1.0542475486053,0.92393885940048,1.4238757186269,3699391777.19,0.33831573491069,0.33512787908342,0.77288941736028,22.808912247286,16.794166666667,1.0224014377617,36.951591142906,-1.3970496485506,108.47507572566,51.0,24237041.524675,6.0,1.0,4.0,0.0,-0.70796460176992
600489.SH,中金黄金,-10.515021459227,2.2236276861206,8625358550.0,981278923.0,0.14,0.28896473265074,41824243.78,1.07017532,1877121215.91,614781011.99,8.5188541666667,-0.10326770097228,103.6932213265,51893906496.23,35.258850745884,1.2953634013881,0.74473651708518,6.4446878497275,6851936572.08,0.46101680816843,0.38724988148093,-14.636642784033,23.637517868286,8.5188541666667,1.628943684296,226.1395496107,-25.793031795235,91.539246678097,44.0,54619768.336087,2.0,0.0,5.0,1.0,2.6378896882494
600515.SH,海南机场,13.757961783439,2.1689751610212,6537831030.0,748369589.0,0.47,0.59047619047619,41258379.75,0.09794004,-7554284563.33,,9.04,0.44938380342697,,6816591844.55,61.886649830764,0.89390612472504,0.77474573749339,-12.628062068633,2196056139.98,-0.77643017774172,-1.9332324546788,32.689450222883,25.453548264701,9.04,5.0902644639926,-28.769436645821,,110.09577167167,48.0,-16905019.094434,9.0,1.0,6.0,1.0,6.494960806271
600519.SH,贵州茅台,-5.3599525150981,0.82203035656455,221644803712.0,109262914.0,56.05,0.60777606940452,4136397.38,0.49279383,47557977304.26,51475042.48,2021.94,-29.843045595481,100.56104785709,100759484207.04,29.678567002525,1.1915695206537,1.0485000805273,31.151990933431,89389362119.97,16.999162049241,37.858669474075,18.525073746313,22.73044147024,2021.94,14.398585954616,54.043856232143,4.0557855845574,107.49979811346,53.0,18916246.604469,3.0,0.0,4.0,0.0,-0.11050273768044
600547.SH,山东黄金,-4.0522287257992,1.1690614946079,9445525383.0,430461321.0,0.31,0.37451949478309,26151663.23,0.88648542,1375327203.19,368803242.98,21.695104166667,-0.23648083316061,107.60718668772,56995435618.87,37.4322822602,0.75635485124198,0.91625822183256,4.5442170254693,6754646217.98,-0.0007326506322908,0.30744358338584,-14.210950080515,22.103110996051,21.695104166667,3.5704723642812,42.233556621392,0.56275747746746,121.28367645299,50.0,139520698.20391,4.0,0.0,1.0,0.0,-9.1506335053965
