StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600026.SH,中远海能,-8.734693877551,3.0352170567673,8340662387.0,689767358.0,0.21,0.34042553191489,40315493.57,0.3009442,4036523691.6,52005934.63,11.653645833333,-0.32900224494397,102.32867561852,23243743310.26,39.565703789828,0.61581572992145,0.87060482248757,7.9613947019925,6330856727.22,-0.017661879520975,0.84609366639578,-18.572469045885,21.777608236761,11.653645833333,1.4847686767087,15.918797863535,0.1225347484048,100.70263736684,45.0,-255784534.41824,0,0,5,1,0.3577817531306
600027.SH,华电国际,8.1237911025145,2.3184045423832,7281342020.0,1381832477.0,0.08,0.46566164154104,75367614.56,0.50566582,5702671000.0,,5.4236458333333,0.098416110265789,93.943013761309,112993979000.0,35.125832755941,0.19075113848193,0.4930850390393,6.0581719333206,9923331000.0,0.044090178893678,0.55757877423973,2.9465930018416,25.943603069437,5.4236458333333,1.3511122613288,12.642743562699,0.0028534492976676,123.79722603372,47.0,282759051.67301,8,1,7,1,2.8622540250447
600028.SH,中国石化,-4.9342105263158,1.0669340668066,16233686659.0,2721361209.0,0.1,0.1981351981352,172060914.57,1.4956114,50313000000.0,15215000000.0,5.8896875,-0.11933148959405,102.47330279523,3074562000000.0,20.687308015369,0.33310077198831,0.4358992711228,3.9898386921153,475627000000.0,-0.25118411307205,0.41484461269019,-13.988095238095,22.277587558272,5.8896875,0.85496838959613,11.59398957932,-1.3165005944307,88.164328664586,40.0,-1640207327.8755,1,0,4,0,-0.86505190311418
600029.SH,南方航空,-5.4927302100162,2.1649449082681,9213394529.0,1586991552.0,0.14,0.29137199434229,81767966.13,0.54533276,-1696000000.0,544000000.0,5.8326041666667,-0.11598993101078,-47.248576850095,174224000000.0,27.448368239633,0.92572222664561,0.91439339126597,2.1605031873791,14653000000.0,0.19055331813855,-0.093593520869672,4.0925266903915,23.164653379914,5.8326041666667,3.0524155024504,-25.185871299216,-0.2890895394939,98.798186277242,43.0,254621873.88424,1,0,3,0,-2.9059829059829
600030.SH,中信证券,1.4853323431118,1.3709719339224,62040125602.0,2214544596.0,1.28,0.64926171624224,216342886.22,0.04032099,21703696593.02,,27.998020833333,-0.025652478083334,100.30874601247,63789215688.23,37.085943893678,1.6829171655459,1.5781059041667,,,5.6126133646523,1.4644329148876,29.158790170132,24.387765327767,27.998020833333,1.5439304110828,20.539264775827,-2.7418815901201,138.69870199869,54.0,-506999711.8872,5,1,3,0,-2.9637760702525
600031.SH,三一重工,13.04347826087,1.3848224401509,24787915671.0,1432299653.0,0.59,0.45989010989011,72847184.86,0.51276606,5975451000.0,5380621000.0,17.621145833333,0.47784749938787,101.25936445481,78383379000.0,26.445645912478,1.0943506969429,0.88609691338161,4.4322742327856,20556432000.0,0.4052647670596,0.70506979179326,8.9820359281437,25.763141936802,17.621145833333,2.14367819571,34.068397219259,5.7153436165171,125.41469449758,48.0,19690740.856376,8,1,8,1,4.7802197802198
600036.SH,招商银行,3.4440344403444,0.44751112993662,39016394893.0,943937522.0,0.61,0.57939484871218,70928020.4,0.02911824,148391000000.0,,41.589791666667,0.56025631984247,100.2054273112,337488000000.0,23.034292632881,0.79655884984676,0.89088888725675,,,6.2453990596102,5.8838980360021,23.133235724744,24.534359528728,41.589791666667,1.01427597968,7.2338338325674,1.162230354948,146.52271667245,54.0,252912638.50012,6,1,7,1,2.94887039239
600039.SH,四川路桥,2.2284122562674,1.5513256040475,3463936469.0,488439725.0,0.17,0.53210116731518,50668407.14,0.4461861,7209866536.24,2698066480.09,7.1658333333333,0.027836929729015,99.877216010284,107238179272.82,34.73889147307,1.0299621650745,0.94236124041826,4.9826417411092,16810996042.59,-0.13971402689522,0.82755374465386,22.129783693844,24.391163808471,7.1658333333333,1.3368009801039,7.1023001819714,-0.36050366332594,129.08357195343,47.0,375221410.19722,6,1,9,1,8.1743869209809
600048.SH,保利发展,4.5673076923077,2.0165723666708,21821878865.0,2575546408.0,0.26,0.51154401154401,164749626.09,0.22486587,5001183340.24,56313136.32,8.528125,-0.04317839635827,97.176945748356,311666319879.14,38.872197164423,1.6348837656982,1.4513075811185,1.4719645094897,43406503146.31,-1.1793940843362,0.4177943260414,4.9457177322075,24.319589501789,8.528125,0.54101452192829,8.6302730525533,-0.25214421308985,127.94718181041,46.0,327943498.8542,7,1,2,0,-5.0574712643678
600050.SH,中国联通,27.811860940695,5.3635790625112,118214319691.0,19193433224.0,0.26,0.65473684210526,524703312.94,0.58335647,9029899018.0,8834802742.0,6.2691666666667,0.378997007901,90.467064421394,389589219642.0,32.288865706648,0.88631533880377,0.96560955798088,3.6807472832229,91243429484.0,-0.60535519898612,0.28395389786766,30.208333333333,30.614758294357,6.2691666666667,1.2056868670133,24.319274863758,2.0329866118968,121.65599760062,49.0,4776873468.2,9,1,0,0,-11.04
600061.SH,国投资本,0.0,1.2105793939583,3660166704.0,502713785.0,0.32,0.51743119266055,57466324.5,0.00700444,2694294849.97,25375587.8,7.2632291666667,-0.011496576821417,100.56897563138,15057652824.06,30.779619780063,1.6421272480578,1.4591105197965,1.4964588338677,48189173.86,0.5523068671257,0.42137988579375,4.1055718475073,24.240551203712,7.2632291666667,0.87769898340554,19.261989755576,-0.96905082478867,121.30285656248,52.0,108572246.86556,4,0,5,1,-0.4225352112676
600066.SH,宇通客车,-7.5114075114075,1.9144928400531,11760087470.0,445150227.0,0.71,0.58393614367673,28989493.95,1.18136348,4116194422.5,1788268596.7,26.2725,-0.23670661034809,98.927574836624,37217586604.07,30.463427369842,1.0787362876203,0.4726997845759,14.380162585456,8538247032.82,0.95878891982574,1.8592174436127,9.3360995850622,24.161616926336,26.2725,4.3458191199638,32.104896437943,0.23037379952866,109.53854116405,47.0,29067110.151733,0,0,5,1,0.60721062618596
600085.SH,同仁堂,-2.3532593995131,1.3068945752487,5687201807.0,153415191.0,0.65,0.41320671378092,11297500.27,0.60689182,1526274925.98,269398210.92,36.563645833333,-0.56385078356757,99.757383950021,18597281604.93,33.179387562386,0.96776491046579,1.3158480373613,8.9359182821475,8176160457.56,-1.079469550868,1.1128749694902,8.0514815923376,22.851456013866,36.563645833333,3.7518084120918,29.667457241867,1.7405859470924,107.66954845788,44.0,21225465.228585,2,0,6,1,1.3573407202216
600089.SH,特变电工,0.91973244147157,1.0530244343267,9598016375.0,784960078.0,0.22,0.48869438366156,57048367.07,0.48912725,4134755516.65,1354304718.99,12.172916666667,-0.050879241664981,97.05779408731,97866551865.82,24.939429452061,0.86663491244476,0.9474209909753,3.0851882094739,17722656476.31,0.037354183041922,0.81831095548648,-5.1100628930818,23.753710868483,12.172916666667,0.96133857376911,5.6982953436537,-0.17471190652939,97.677474752526,43.0,-194427758.17597,5,1,5,1,-0.41425020712511
600104.SH,上汽集团,-4.1375291375291,2.6006231552122,29751891295.0,1672035887.0,0.57,0.46091954022989,106640128.2,0.6253957,1666376761.07,17649893105.21,17.183125,-0.19997274945661,98.716997356395,627589946567.69,32.681328013662,1.2118774469216,0.77472990977025,1.195561272483,57624025131.69,4.859260211039,0.14395971084703,30.971337579618,23.231789305136,17.183125,0.66152589300678,13.498613828792,-1.0816657769585,113.5333650353,50.0,563721289.53484,2,0,2,0,-4.0121580547112
600111.SH,北方稀土,6.270783847981,2.3365112215812,21991137296.0,960319545.0,0.48,0.51230492196879,66886948.24,0.76775142,1004276921.89,299901639.64,22.665104166667,0.20308629847259,100.15517232744,32966314898.03,31.340951096868,1.3909083930009,1.2191921512717,4.4606496481902,3377610684.73,0.10421832331318,0.27780321736392,30.665887850467,23.02125711947,22.665104166667,3.6051172344725,34.111297143778,-0.56494662624825,150.65259091284,51.0,188367614.96746,7,1,6,1,1.2963790791238
600115.SH,中国东航,-1.2886597938144,1.042085569731,4919277846.0,1305734675.0,0.06,0.46526315789474,97683934.92,0.47255416,-4226000000.0,343000000.0,3.7897916666667,-0.025115574322905,,132120000000.0,26.745714408404,0.6992401146023,0.90604351664376,0.4488476661114,5622000000.0,-0.34928430365412,-0.18958071760112,6.6852367688022,24.004392782811,3.7897916666667,5.5205732856838,-10.452456643377,-0.13374479569761,117.33377416064,44.0,139059967.59323,3,0,2,0,-5.2219321148825
600150.SH,中国船舶,-8.1000595592615,1.9330200689065,24954907789.0,771581103.0,0.9,0.42205140523661,54750344.62,0.43681186,3614135616.3,3610282778.93,31.735833333333,-0.74706091133127,97.68054687544,78584406491.58,31.088337231468,0.62416950784527,0.86403172910255,1.4942972405795,8018935585.21,-0.67938858752862,0.8080923837714,-16.255088195387,24.477999123032,31.735833333333,2.7115854139611,46.669132758201,0.028795914922545,103.74729218227,46.0,-383389495.851,0,0,4,0,-1.1665586519767
600160.SH,巨化股份,-5.0253213868329,2.1722088606131,12020454858.0,491553608.0,0.71,0.65095766129032,32556789.09,0.95374677,1959534855.24,1054152177.76,24.476979166667,-0.10191150570654,100.20433480254,24462373060.72,42.00155763871,1.8006499955815,0.97281051154515,9.1923559136189,4280502389.95,0.2768870039745,0.7258219093383,38.365493757094,24.216500386609,24.476979166667,3.6994896842645,69.760932293895,-1.1555731443037,118.92686335816,53.0,-7213030.4123278,1,0,6,1,1.3535684987695
600161.SH,天坛生物,-4.9376797698945,1.3209976109789,4790608703.0,234510376.0,0.38,0.16806253489671,16782666.08,0.40135404,1549164832.24,142786644.46,20.135,-0.1317486218017,100.41487652579,6031865460.16,32.68965102146,0.40131641852229,1.0774117055177,15.82584274863,3299425334.5,-0.71289899875494,0.78344654737166,-8.0241187384045,24.476190688988,20.135,3.5202726030921,35.329019392031,1.3600430733877,67.962912566618,40.0,-181125304.24789,1,0,6,1,2.2692889561271
600176.SH,中国巨石,0.70796460176991,1.4687895904776,6494846926.0,576420063.0,0.3,0.40875370919881,34319622.01,0.30071996,2444813278.64,528291814.11,11.362291666667,0.061720946495857,100.07926556101,15855766997.99,33.624797264263,1.185634771746,1.2223514215105,6.0793184817821,3968084933.37,-0.0007374324887161,0.61072440057811,16.479017400205,24.381804860995,11.362291666667,1.5164583463223,14.963561994654,-0.27740101352141,125.09376873816,49.0,8447363.9558722,5,1,9,1,13.356766256591
600183.SH,生益科技,-3.5211267605634,3.522774788213,22548742662.0,736390675.0,2.5,0.60982658959538,37289007.25,0.77522328,1738669517.06,1156638789.08,31.087083333333,1.1646994331227,100.21745762986,20388330213.56,42.762239853992,1.106581447535,1.2895827465716,7.8023942822134,4493002285.36,-0.30941124789329,0.71569019731295,64.025085518814,26.580616896767,31.087083333333,4.6892806047751,60.04551944641,-2.5059559809493,145.12251024491,51.0,374333133.77843,2,0,2,0,-5.422314911366
600188.SH,兖矿能源,-1.4847809948033,1.8215070121804,6499839312.0,489193599.0,0.22,0.33577712609971,32479161.98,0.39024057,14425051000.0,2734537000.0,13.292291666667,-0.082240731102376,98.407432450902,139124434000.0,37.173427346096,0.9276451221294,0.93169161083466,9.0922905657761,49812614000.0,0.014229679923791,1.4367780449543,-9.5432856169053,24.376953408957,13.292291666667,2.2456625112318,6.615304963079,-0.19143760338418,83.813469540969,41.0,-145749699.73723,3,0,5,1,0.37678975131877
600196.SH,复星医药,5.0,1.2989042360767,7272108385.0,287249576.0,0.61,0.3439934399344,17269897.19,0.35566765,2769886631.39,3644356457.53,25.219166666667,0.1939282822351,101.81859215603,41067195862.59,24.063449697481,1.3740960339124,1.0563021884093,4.4508435252952,19701621890.19,-0.041529599763839,1.0368955901427,7.6691081430418,23.473650012375,25.219166666667,1.4125028547696,27.975277513498,-0.7762535075462,105.95774952804,44.0,-21993297.779488,7,1,5,1,-0.64025610244098
600219.SH,南山铝业,-8.3743842364532,1.8718406061415,7941588476.0,2026687404.0,0.07,0.4410480349345,125364708.33,0.48141139,4829954299.88,1389282250.16,3.8288541666667,-0.065024736525684,99.642272927854,33477180175.65,22.33155070953,0.95349282093345,0.87558715854627,9.1456327550999,9100638276.94,0.011296794817686,0.41588524103142,-4.3701799485861,22.552213209479,3.8288541666667,0.85861446911426,12.436148345443,-10.522386803144,95.043943187586,41.0,-737478328.79025,0,0,7,1,2.4193548387097
600233.SH,圆通速递,-0.072621641249091,1.3202821869562,5012665642.0,365211717.0,0.25,0.25914634146341,21932694.55,1.50625868,4012333934.96,168931472.92,13.710520833333,-0.051169365473337,100.7047415194,69032666856.95,29.462930821891,1.1575880559734,0.86418718056629,9.9642014384993,6517313107.65,-0.17660194460652,1.1640907906915,-14.37461107654,25.382390635228,13.710520833333,1.4974368902034,12.740574584475,-2.5332802147945,87.14851381536,44.0,-150411998.13109,4,0,1,0,-7.703488372093
600276.SH,恒瑞医药,2.9339305711086,1.1509601173844,37109279415.0,805501557.0,2.29,0.40722576426353,44215436.93,0.59592334,6336527014.75,6582915544.87,46.6278125,0.63067352042368,104.47637217676,27984605342.06,33.907827201099,1.2424903406588,1.0691543609932,13.108381067736,24136427950.18,0.6219746721382,0.99334139455897,4.8357664233577,26.205165359595,46.6278125,6.4406817712381,68.142547449773,6.7196248193849,93.726443810297,45.0,-152903926.48203,6,1,9,1,7.0496083550914
600309.SH,万华化学,0.40858018386108,1.4855922233421,30813827061.0,443039467.0,1.93,0.31591386554622,22856536.12,0.66646365,13033066612.84,4550357851.17,68.823125,-0.41788064697914,106.15416145796,182069119160.94,26.645985314061,1.5963017975548,1.017447758904,6.4076536496814,29426535517.04,-0.26153191626362,4.1509931103721,-11.464230571282,24.818153503806,68.823125,2.2831589904607,12.847829816166,3.5828258296564,86.383233735947,43.0,-187852685.87843,4,0,3,0,-2.325243423921
600332.SH,白云山,-1.1524163568773,0.97448469842105,3181433575.0,118151838.0,0.41,0.4676517571885,8585910.77,0.93582818,2835496163.51,763770055.43,26.744270833333,-0.21727981640128,99.689931765959,74992820473.56,23.575825121715,0.57476654802622,0.97157550701407,4.433475762938,12520051791.87,-2.1654720330098,1.7440718102497,1.8383761011107,23.032122183394,26.744270833333,1.2040203255737,10.659074503268,4.7421633502705,133.36808028812,52.0,12913303.151071,3,0,5,1,-0.48890560361038
600346.SH,恒力石化,4.5393858477971,0.71954502257119,3689791468.0,240107217.0,0.23,0.4742209631728,19535708.62,0.88544611,7043568223.6,1702884233.9,15.3634375,0.11182855404164,96.93550206909,236400576222.39,27.442330691369,1.1461168593495,1.1270768664532,4.6837124970482,23289944572.98,1.3526073763078,1.000634802423,18.367346938776,24.170583548312,15.3634375,1.7387024160041,15.965043736006,0.080700795482605,114.81428783444,47.0,18652256.655184,7,1,4,0,-1.8518518518519
600362.SH,江西铜业,-1.8009478672986,2.2239841410228,7438884764.0,348183161.0,0.31,0.49881122206372,21475550.96,2.88380238,6962197980.0,1118434386.0,21.066041666667,-0.060526128257116,96.379195576105,520928245943.0,26.689313100484,1.1665490784436,1.0759004917384,4.9535609654466,18444029949.0,-1.149943744738,2.0106098876646,-1.1921793037673,22.972023252739,21.066041666667,0.92048698843602,11.029446535947,1.2933732729017,113.2061930701,47.0,-22941623.080221,3,0,9,1,11.196911196911
600372.SH,中航机载,0.35211267605635,0.98307374412453,4516495388.0,387088290.0,0.3,0.47626841243863,34398310.87,0.31494481,1040725755.41,2744602707.0,11.6334375,-0.029697208937399,98.311544154349,23879725151.63,26.984291626449,0.95687738591407,1.2044502102325,1.7893287569396,6728802951.6,0.033914862618175,0.21507501296013,2.1505376344086,23.153521197586,11.6334375,1.4728123412612,29.242376665595,0.25132177498048,120.94887169296,50.0,-49033281.480703,4,0,3,0,-2.6315789473684
600377.SH,宁沪高速,3.5398230088496,1.7120113142084,2106509276.0,145004136.0,0.32,0.57570093457944,13956092.5,0.27527198,4946691605.41,,14.829166666667,0.12456274728958,100.3700189966,23198204414.58,23.84832808961,0.030541832200697,0.03902553504152,8.0762291174926,6097202891.96,0.001961740992378,0.98192527620926,11.184210526316,24.604116277359,14.829166666667,1.9852461371804,17.362208048939,0.93823202248939,119.57853750859,51.0,78478433.259724,6,1,5,1,0.4602235371466
600406.SH,国电南瑞,1.6031195840555,0.99947113074987,14360282917.0,616307879.0,0.97,0.2360853432282,30436216.15,0.64048631,7610121306.96,3235169857.71,23.301666666667,-0.10188807435058,99.753316039494,57417254946.56,19.087560655377,0.58656138177992,0.40028996475501,9.3300503196195,15306298033.57,-1.1529558507071,0.94746485117775,-11.409142425387,23.572153518623,23.301666666667,3.826403345452,26.219469283728,2.2917156520056,99.158561381059,48.0,-250729222.67108,5,1,1,0,-6.6098081023454
600415.SH,小商品城,-0.62160062160062,1.8966733202324,10824746759.0,834617067.0,0.69,0.64484574868322,90843061.74,0.41750696,3073677494.86,23221388.47,13.027291666667,-0.0062173857311674,99.462029450535,15737383922.24,50.06794819731,1.1614294477606,0.81963705967914,10.53063732803,4939491922.04,0.47745419053703,0.56051713337044,44.031531531532,25.350506304323,13.027291666667,3.4206332648875,26.207420833538,0.18423492868615,128.41020313399,49.0,786515306.86459,3,0,9,1,19.077404222048
600426.SH,华鲁恒升,-2.0495710200191,1.2732274497684,6804806330.0,328790289.0,0.49,0.35383924562191,20342847.47,0.75463028,3902593305.73,660664766.54,20.591145833333,-0.1895707870872,99.870214607196,34226018627.13,30.162159302456,1.1621074533158,1.2031820279778,11.253309000993,6405315459.6,-0.22402803976108,1.8380137408365,-4.6403712296984,24.22510960958,20.591145833333,1.4066931184413,12.202004160626,-0.28282164627719,93.312333300033,44.0,-91983676.36231,2,0,9,1,7.5425790754258
600436.SH,片仔癀,0.99748160584663,0.78921346349396,8550004066.0,41735993.0,5.05,0.45478996914801,2529939.89,0.62321431,2977002486.34,269585465.96,203.70583333333,-1.808334358153,100.94316860003,10787863091.37,33.026005588899,1.379565485018,1.3812201165584,20.180010636445,4610220319.13,0.6724473682758,4.9343901300943,-3.0617564813498,24.063741010125,203.70583333333,8.6462179259272,44.111892362738,3.3556162517328,93.972697280163,45.0,-13843595.470608,5,1,4,0,-1.1147508922896
600438.SH,通威股份,3.0791788856305,2.3003265034476,21869060660.0,1020841452.0,0.68,0.54479271991911,65207197.98,0.51068293,-7038757392.54,1510114124.23,21.2934375,-0.12578811503905,,91994404333.54,44.498929298161,1.092533304083,1.1698481431029,-3.631963162668,5877191208.81,0.020550037235941,-1.56347860102,14.994547437296,24.35333674485,21.2934375,2.042262584,6.9948110116935,-0.14807730007668,140.52608939142,49.0,95872821.223088,6,1,0,0,-9.2935040303461
600460.SH,士兰微,1.7550857598724,3.3055917928504,18032122703.0,677001346.0,1.38,0.60621858126978,64644163.58,0.46077286,219867848.47,1034480401.89,26.563020833333,0.124895403307,,11220869038.95,42.160054554359,1.2575304469364,1.4984230764006,0.39289652011567,2142162889.22,-0.98931099376902,0.13212641577383,37.817396002161,24.513583406766,26.563020833333,3.4753351898277,-1186.2392070994,,154.46454904146,54.0,180181072.82063,5,1,2,0,-5.4880439043512
600482.SH,中国动力,-11.047227926078,1.9211723522159,8330018403.0,361731186.0,0.52,0.43223325857097,26509260.91,0.49692345,1390869974.66,2443403290.46,22.394895833333,-0.52874900543494,97.231151766248,51696616588.62,32.001996647193,0.52284425743401,0.65760212580687,2.334944807099,7654112447.72,3.8278768590568,0.61740630872522,-0.092250922509223,23.243860720612,22.394895833333,1.2463233795725,62.598640879701,0.4661090267338,86.569151170699,45.0,-157262907.9827,0,0,5,1,0.55401662049862
600489.SH,中金黄金,-7.7684691546078,2.4957975542868,14701763867.0,1111362927.0,0.22,0.48370273794003,66368087.12,1.21042858,3385988472.81,730499775.7,12.657291666667,-0.17380999013915,105.1371367498,65556150182.9,34.736135813509,0.71560274346891,0.67023563907884,9.8280169698519,9996955535.01,0.55244289509365,0.69852901542951,-13.252148997135,24.2322305892,12.657291666667,2.1429303967879,19.712493559257,0.48487681439013,98.572780805813,46.0,-155117674.28819,0,0,9,1,16.184971098266
600515.SH,海南机场,3.5616438356164,0.9606978960268,3611214270.0,981396357.0,0.1,0.52588996763754,83440994.94,0.07979434,458501533.62,,3.6938541666667,0.0077015276880612,97.688914699602,4368170552.09,30.296956385749,1.2538419727101,1.177258302198,1.4061433261515,1802716981.14,-0.17725970466091,0.040130337784434,16.307692307692,24.77380064589,3.6938541666667,1.8362672946722,45.328189583481,-0.93126723524235,107.65231980773,44.0,76160589.922112,6,1,2,0,-4.2328042328042
600519.SH,贵州茅台,4.5853978076502,0.57188718560771,86853791441.0,59394785.0,46.38,0.43690955137981,3854573.04,0.59792137,86228146421.62,218375472.87,1473.3592708333,4.6334797381764,100.0417935916,174144069958.25,30.644235328808,1.2131436607498,1.3033922161737,39.531093551691,157109669908.36,15.610519541875,68.642172770578,7.2759113652609,25.130750824252,1473.3592708333,8.0876906747757,25.226634346849,1.3165034051704,104.71484377368,49.0,-12890775.637069,7,1,8,1,4.0118870728083
600547.SH,山东黄金,-4.1101520756268,2.1877989539472,15806448878.0,626578500.0,0.35,0.3573755234993,34001001.69,0.55895287,2951551189.32,770411080.33,24.312083333333,-0.21233744722358,101.09364445962,82517993538.3,33.867721533869,0.59005109535345,0.44065485782303,5.122327594201,13615967805.27,0.35291205430581,0.65979606313793,-15.745756590827,24.148237085374,24.312083333333,4.1987612242644,44.835178397934,0.51630198300014,76.030952791227,41.0,-107788012.85768,2,0,9,1,15.216459494213
600570.SH,恒生电子,17.771781033153,6.3947349399717,56394909103.0,1727041143.0,2.15,0.60179944855609,72394156.92,0.4525791,1043264189.37,2458468971.1,32.2434375,1.1921890620815,99.959359372467,6581075306.06,50.742449706947,2.2973326104944,1.9892842237679,7.2927763837403,4739758028.07,-0.076025491537389,0.55078367710034,70.670391061453,27.867021604274,32.2434375,6.677132123425,40.627217524704,1.3302450529098,119.04455923773,54.0,51082432.796249,9,1,0,0,-8.2160392798691
600584.SH,长电科技,-3.9660056657224,5.1834368926547,52260584488.0,1293435949.0,1.83,0.47077005778793,74812182.87,0.74424545,1609575410.92,1718310061.41,39.654895833333,-0.22160149801283,100.13896582862,35961679888.59,43.790758697219,0.50664466489881,1.3157015524608,3.3950686276484,4695575851.19,1.1271921542698,0.8994983263828,25.134228187919,23.157819726202,39.654895833333,2.4160280166419,45.370923037183,-0.83278056836255,111.15491485448,48.0,112212386.83845,2,0,1,0,-6.1142397425583
