StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600026.SH,中远海能,-21.651495448635,5.2880971481271,20863349866.0,1533831790.0,0.42,0.43607579755337,,0.29235243,1457330240.75,24101068.91,12.6121875,-1.1545383577407,100.31396722791,18657843200.85,57.18525986939,0.085555663488862,1.1187702137245,5.4487624892088,3461986376.15,0.15002865566287,0.30547024636857,-1.7128874388254,21.682632475396,12.6121875,1.8209368389637,-11.554397913988,,93.10638200323,45.0,65183268.86299,0.0,0.0,9.0,1.0,18.50622406639
600027.SH,华电国际,-0.33898305084747,1.9015319632814,6568304995.0,1196945356.0,0.29,0.52083333333333,,0.48420971,99811000.0,,5.5570833333333,0.0004163509078667,,107058536000.0,52.323746960899,0.98674180860165,1.2710950331969,1.4205816243404,459560000.0,-0.0037945833855122,0.010112708594771,34.862385321101,24.532132971876,5.5570833333333,1.6135786352765,-11.687960175222,,129.77509704368,51.0,624036596.56174,6.0,1.0,0.0,0.0,-1.0204081632653
600028.SH,中国石化,-3.7527593818985,0.7571478365202,9556146889.0,2138015639.0,0.04,0.58620689655172,,1.7280433,66302000000.0,12773000000.0,4.3867708333333,-0.014051786717643,102.00920488811,3318168000000.0,18.803982065171,0.56297529257066,0.54801586793953,5.3892971508334,498805000000.0,-0.12637576302317,0.55299404962791,7.1253071253071,25.494159846938,4.3867708333333,0.66543233487813,7.3411461821222,0.063133396954392,138.42675945542,52.0,1022129186.1904,4.0,0.0,3.0,0.0,3.6697247706422
600029.SH,南方航空,2.0134228187919,1.8448783818941,12608392790.0,1652887823.0,0.25,0.45454545454545,,0.2742236,-32682000000.0,389000000.0,7.598125,0.10477592664338,,87059000000.0,28.102019696072,0.72908201664384,0.69374814507976,-8.3259348527729,-18803000000.0,-0.086474768383527,-1.8035535292345,22.58064516129,25.200599594096,7.598125,3.3543314074579,-11.378894791837,,163.2409570287,55.0,467740343.61739,7.0,1.0,0.0,0.0,-3.5526315789474
600030.SH,中信证券,0.45408678102926,0.75798955225958,30733738008.0,1511997622.0,0.37,0.48909657320872,,0.05032993,21317422282.16,,19.9696875,0.10564127834152,99.51609450309,65108507999.21,25.839420779792,1.3391627366386,1.2568172063047,,,2.4579394445817,1.4383694831318,5.6794055201699,24.267482225979,19.9696875,1.2327938936808,12.774107297762,0.2322275285557,127.95022591057,46.0,476552792.08134,6.0,1.0,6.0,1.0,7.5339025615269
600031.SH,三一重工,-0.69138906348208,1.1988505685246,24473211643.0,1501934552.0,0.47,0.3345521023766,,0.5379769,4272802000.0,6922913000.0,16.0146875,0.028785116342064,98.232494999902,80822133000.0,38.746619144867,1.6102922772327,1.6019051840315,2.9988680454055,19218335000.0,0.82435914470424,0.50307996097568,-3.1269160024525,25.455664531757,16.0146875,2.0656130485025,11.151820815177,-0.50642677364703,113.44844491267,47.0,215988669.98414,6.0,1.0,7.0,1.0,10.886075949367
600036.SH,招商银行,6.578947368421,0.35488529958444,44506266774.0,1230828774.0,0.44,0.47848034006376,,0.03556676,138012000000.0,,36.687708333333,0.96485404338244,100.02604277071,344783000000.0,30.11092389864,1.6520284313049,1.260641701493,,,-9.3004534488784,5.4723570549745,10.695187165775,24.13828627291,36.687708333333,1.1389412453846,7.8358553650978,0.33780240608917,103.41696579738,45.0,568285234.00951,8.0,1.0,7.0,1.0,10.601180891036
600039.SH,四川路桥,-5.2003410059676,1.177077052265,4203590772.0,379395924.0,0.26,0.51842105263158,,0.74282979,11212905939.15,4427556445.22,10.941770833333,-0.091606021997162,99.694534919927,135151163208.21,46.374479509336,1.0217583881214,0.76977292195374,7.7264004886802,23048540150.65,1.9583883304305,1.800883303353,13.701431492843,24.147099920579,10.941770833333,1.6566143452307,12.403440669434,0.14675540784413,152.80434939081,54.0,163927885.48406,2.0,0.0,4.0,0.0,5.4856115107914
600048.SH,保利发展,-9.1291291291291,1.1068292949688,27447908676.0,1734585064.0,0.42,0.43774574049803,,0.19574274,18346819483.19,1238476298.02,15.431875,-0.21561421304397,98.279420897965,281108238286.28,38.83664367607,1.0588430934487,0.48372627257768,2.5716647131638,61788690305.47,0.43289522171233,1.5326766805983,-1.3046314416177,23.621159694765,15.431875,0.96715536643595,6.6128921242347,-1.2266671170924,104.11816191854,51.0,270640293.82421,1.0,0.0,3.0,0.0,3.9656311962987
600050.SH,中国联通,1.5873015873016,2.89561342311,60228415966.0,12462115852.0,0.09,0.59782608695652,,0.57342819,7299489574.0,6836084622.0,4.6460416666667,0.093465858301448,100.1671238357,354943879228.0,23.143668752317,1.0760660034476,0.76580498678521,3.0375303014376,86063060783.0,0.66126864762762,0.22951167942754,33.731343283582,26.90791814718,4.6460416666667,0.92299976088566,22.596883390251,1.5910700363233,128.94126716885,49.0,2854225111.2661,7.0,1.0,8.0,1.0,16.741071428571
600061.SH,国投资本,-1.9938650306748,1.5371713622359,5268592424.0,790782752.0,0.17,0.56062767475036,,0.00754974,2941523013.15,107482656.86,6.4058333333333,-0.043873177097652,100.38079967555,17135577446.95,24.608393463164,1.2929994718177,1.035977007598,1.7157855094275,10375263.74,1.3764037313416,0.45780277863177,8.1218274111675,25.703567698913,6.4058333333333,0.85431874420932,8.5665087172314,0.55138605688049,126.66542185712,50.0,254943648.08606,5.0,1.0,5.0,1.0,6.7292644757434
600066.SH,宇通客车,-5.6532663316583,1.5989253208298,3530084676.0,454407726.0,0.23,0.42478941034898,,0.70133404,759142726.07,1694314017.12,7.6048958333333,-0.025668201769884,99.724035331761,21798960604.67,35.850747852018,1.3351366792664,1.2765755148831,2.1534895162562,4975838019.01,0.63600638510843,0.34289230624919,1.6238159675237,25.810035261211,7.6048958333333,1.1488366770311,27.088762065523,1.4292687043604,117.05818625852,44.0,-103849922.93939,2.0,0.0,7.0,1.0,10.51930758988
600085.SH,同仁堂,-9.0946083418108,1.2137722559336,8281223360.0,174146677.0,0.74,0.46430868167203,,0.58980703,1425811705.31,217446263.51,45.3840625,-0.9194434545285,100.16563489956,15372423363.17,40.465011280505,1.8397326777641,1.0090456420289,10.000813280319,7502291325.87,1.2653594159448,1.0396227645729,-9.4630192502533,24.067656465334,45.3840625,5.1897909093325,49.925572977228,2.6282232390928,88.954202109264,46.0,27693073.043944,1.0,0.0,4.0,0.0,5.5058191584602
600089.SH,特变电工,-6.6046511627907,1.1830130848847,16771320442.0,825730084.0,0.92,0.19056261343013,,0.62548393,15883017182.56,1277005657.84,19.668229166667,-0.54670489138295,100.38146614718,96003178017.2,52.107137726467,1.7017982405153,1.7082354955372,16.585771172263,37003388844.61,-1.3208161483307,4.0878026945478,-16.263552960801,25.158453231542,19.668229166667,1.4369213078594,10.722068962587,0.055924508876496,99.525452717696,44.0,66005310.898142,2.0,0.0,5.0,1.0,5.9760956175299
600104.SH,上汽集团,-5.0724637681159,0.46252834245236,5624647126.0,374466211.0,0.19,0.20430107526882,,0.7561365,16117549650.39,18030919437.98,14.686770833333,-0.073516772851917,92.701192574517,744062883284.04,25.213156752049,1.0957353245335,0.87318374591649,2.8308220683333,69286751148.97,1.0855915929474,1.3795183761786,-9.4849246231156,26.039688717007,14.686770833333,0.60293146282635,6.8625119687337,0.34179954309934,79.847915738501,40.0,11632432.732859,3.0,0.0,3.0,0.0,4.2331714087439
600111.SH,北方稀土,-4.2797095911349,2.0431643227638,24899465321.0,946045269.0,0.44,0.026023727516265,,1.04437206,5983647410.4,254845439.61,25.5159375,-0.34763626532247,100.19089684106,37260035781.21,63.381237745748,0.57933325452161,1.6318316490383,20.999444137909,10354624885.26,-0.5846988018455,1.6551973523917,-20.82806573957,24.955636728942,25.5159375,4.5665294247379,17.652366108394,0.034201393395709,97.59437366563,41.0,10818613.211516,3.0,0.0,8.0,1.0,15.888223552894
600115.SH,中国东航,3.3644859813084,1.0481019614709,6891086379.0,1236073906.0,0.19,0.4696734059098,,0.1610198,-37386000000.0,305000000.0,5.5241666666667,0.060581124639381,,46111000000.0,28.233854301453,0.78968980723141,0.65720002361227,-12.080478193615,-28488000000.0,0.24323900370169,-1.9807739909369,16.666666666667,25.9369948632,5.5241666666667,3.589259065727,-8.5455750475962,,145.74714260652,49.0,216876704.34979,8.0,1.0,0.0,0.0,-2.8933092224231
600150.SH,中国船舶,-11.199681147868,1.9330325246316,16843308154.0,728513427.0,0.52,0.44951923076923,,0.36875077,171873146.32,3072247079.93,22.49375,-0.67017121073561,18.955415995616,59557739101.27,44.860204177662,1.5854098718777,1.2189560408963,0.85640431359948,4525860468.6,-0.15492740029689,0.038429487783917,0.27002700270028,23.951627267934,22.49375,2.1680301742779,466.03787706897,-15.493040208586,110.09843817855,49.0,329205716.87841,0.0,0.0,5.0,1.0,6.4183123877917
600160.SH,巨化股份,-7.9525222551929,1.4907870289599,6437276893.0,399201720.0,0.49,0.40623587889742,,1.06063922,2380732575.42,823836588.09,15.62375,-0.34586010279763,101.0740647345,21489124417.71,52.952853978431,0.80281222443836,1.328332441399,12.00713504707,4095902287.18,0.21649962418447,0.8818357371365,-4.2592592592593,23.843051710167,15.62375,2.707009103617,37.754317176154,0.03552096375305,105.62096944535,47.0,2462847.3117085,1.0,0.0,5.0,1.0,6.8343004513217
600161.SH,天坛生物,7.0365358592693,1.8306979370651,7571264192.0,331013459.0,0.97,0.56123096446701,,0.34776595,881029002.17,122014940.69,22.825416666667,0.18643282984228,100.40962659948,4261304622.88,40.558422427354,0.57622762889578,1.0436004464492,10.560648238367,2091280244.44,-0.68160144372219,0.53466676933994,17.533432392273,24.867925333065,22.825416666667,4.4456201284684,51.449870595474,2.7169765292423,129.40400980786,51.0,69612285.898017,8.0,1.0,0.0,0.0,-0.50568900126423
600176.SH,中国巨石,-4.5264623955432,0.92854761138976,6674500110.0,469675960.0,0.4,0.35887988209285,,0.43676809,6610015911.86,577046498.71,13.776875,-0.09311224477764,101.05829558179,20192222964.59,37.161688507666,1.6810323691213,1.3516738494305,17.112434564437,7188022979.65,0.10068186147401,1.6512091294874,-3.9243167484233,25.211551454383,13.776875,1.9886826535475,9.1039634322818,0.060891409770859,103.57135071234,47.0,66183438.344942,3.0,0.0,6.0,1.0,7.5857038657914
600183.SH,生益科技,-4.5062955599735,0.61634832641347,2298493377.0,153162325.0,0.32,0.27747886241353,,0.72599659,1530789704.01,943229755.81,14.763333333333,-0.068789556306088,100.68900977875,18014442222.42,32.566269133847,0.58157848927886,0.62356740849621,7.492395553589,3969238867.99,0.42512263146709,0.65771395488199,-10.162094763092,24.287472049145,14.763333333333,2.484676267663,11.847808585197,0.1732581256277,99.610758896433,44.0,19108499.010585,3.0,0.0,7.0,1.0,12.074947952811
600188.SH,兖矿能源,-17.249876786594,2.3068070326144,13761807016.0,367385773.0,0.73999999999999,0.33214727722772,,0.60293612,30773610000.0,2117208000.0,35.317395833333,-1.7099975597719,99.884857121739,200829269000.0,64.296284492989,0.47375142635661,1.1566755087685,21.043728986454,82219773000.0,-0.28704547763139,6.2185194828115,-10.021436227224,23.338066230068,35.317395833333,2.0393203375,10.220702905214,0.079660675259611,98.733263126559,50.0,4119951.0060624,0.0,0.0,2.0,0.0,2.2334723049434
600196.SH,复星医药,-5.0134770889488,4.2426026930982,38885206667.0,1044396693.0,0.87,0.43150812932162,,0.43848453,3730804582.82,4302092916.99,36.103229166667,-0.08348286063066,101.79859932856,43951546895.23,56.392171885713,0.48168390281115,1.3918725640903,4.9042200862792,20781856475.55,1.7627521920159,1.3961773675473,-17.759626604434,25.837961746266,36.103229166667,2.1121939934588,19.886258887006,0.67918492886337,117.43230509406,47.0,-115339533.51782,3.0,0.0,0.0,0.0,-3.4619750283768
600219.SH,南山铝业,-6.5714285714286,0.8235927396262,4136539229.0,1185513398.0,0.07,0.28735632183908,,0.54652197,3515523059.52,1485964344.08,3.3572916666667,-0.037924957731665,100.62402171338,34951222450.58,48.338112656615,1.2221478242792,1.8957220105301,6.6615052570408,7306903176.31,0.30509109028792,0.300252567944,-5.2173913043478,24.889839082227,3.3572916666667,0.8488920682267,11.225130983346,0.1689855715702,111.3416252175,42.0,-27092913.773943,2.0,0.0,7.0,1.0,10.39755351682
600233.SH,圆通速递,3.4500514933059,0.98202782395298,6863340190.0,330692413.0,0.49,0.26052332195677,,1.45725604,3919673606.25,49674108.78,20.304895833333,0.03471298679467,100.97647540856,53539313975.17,42.329893015806,0.6091619059926,1.1187628633251,12.99024650364,6049803599.32,0.36060815434734,1.1390019512685,5.0732217573222,25.250918344701,20.304895833333,2.5920210999926,32.862233838248,1.7245902054289,85.63971823594,40.0,4126093.0758074,8.0,1.0,4.0,0.0,4.4798407167745
600276.SH,恒瑞医药,-3.2638714536781,0.83950333951716,27649649114.0,718089726.0,0.72,0.46490863787375,,0.52121575,3906304390.78,4886552651.32,37.8378125,-0.47018868849367,103.6151729363,21275270681.52,35.951054220051,1.0785405661398,1.101737485435,8.4752872676218,17788631791.43,0.22217912750661,0.61236917984833,4.9577771724326,23.334877817277,37.8378125,6.4981018307042,54.254118015087,-1.9093949791328,107.47173836032,45.0,281549853.22199,4.0,0.0,6.0,1.0,9.5509992213859
600309.SH,万华化学,3.5195530726257,0.57389658019802,18718945434.0,204476770.0,1.11,0.56554846676271,,0.84655149,16233626024.32,3420092050.62,91.699895833333,0.89353990261712,101.52460178823,165565484373.69,38.975425006611,1.2545404534285,1.3209103315466,10.295807595772,27433261744.09,-4.8416851552371,5.1703618024112,14.822158879663,24.814388495117,91.699895833333,3.7855330803754,11.801715991674,0.081127873353273,123.90532145948,52.0,92121578.109796,8.0,1.0,4.0,0.0,4.2741500269833
600332.SH,白云山,1.6376663254862,3.6923055117435,17650749221.0,547158641.0,0.37,0.49227799227799,,1.00563435,3966522218.54,819454349.98,30.4771875,-0.1169950288689,100.61776780223,70788155068.45,27.714920504012,1.0202693353719,0.64238453609898,6.4968104165695,13277203322.9,-0.12834677773815,2.4397492315846,4.2337298810357,24.498405660172,30.4771875,1.5104357995403,13.019866923345,0.47171929940672,108.13926006459,44.0,31119247.941225,7.0,1.0,2.0,0.0,1.6112789526687
600346.SH,恒力石化,-7.5595238095238,0.62412429148756,4431967188.0,263053778.0,0.42,0.19182597231378,,0.98432784,2318303166.69,1184711003.4,16.144479166667,-0.26962444731675,96.486960064658,222372593675.48,42.477327501326,0.71264451344856,1.2900545258939,2.7791636045014,18245986903.43,1.5249329145737,0.32934654105925,-19.45020746888,25.118788327688,16.144479166667,2.06795232125,7.038611786146,0.45789731828416,81.357110422736,42.0,-44781121.065167,1.0,0.0,8.0,1.0,12.81390856407
600362.SH,江西铜业,0.28768699654776,1.3360900639105,4478391118.0,255830016.0,0.24,0.41553133514986,,2.92319692,5993964274.0,903061561.0,17.329479166667,0.060815535546908,102.06007070547,479938045193.0,41.613863509017,0.91896352058421,1.5832613678674,4.9898664977725,14328576926.0,-1.8966004217705,1.7309941300481,7.1296865396435,25.10272473307,17.329479166667,0.82095320960936,10.709724127921,0.074960761913584,115.18662507783,47.0,63863492.851804,6.0,1.0,7.0,1.0,11.531841652324
600372.SH,中航机载,-10.381593714927,1.7916033826241,4156736920.0,243826089.0,0.26,-0.05873140172279,,0.24588881,871912569.27,1191397963.75,16.35625,-0.56393360985823,100.14049411594,11186259692.86,33.834558546011,0.9907106989908,0.44068791670547,3.7955350044291,3528060746.31,-0.38886713841939,0.45218655680363,-16.866215512754,27.429228036087,16.35625,2.5270735157438,38.554769912291,1.4482814087807,84.939601829712,42.0,286692.67664827,0.0,0.0,8.0,1.0,12.586098935504
600377.SH,宁沪高速,2.3661270236613,0.95294151409472,806639149.0,98648431.0,0.25,0.50243902439024,,0.1736104,3724115165.87,,8.1258333333333,0.059554638903531,100.85871202971,13255603107.72,15.720597118333,0.38699577985562,0.40874194885252,7.2094332961904,4414153784.83,0.06108008703096,0.73924212475318,3.9190897597977,26.135633890435,8.1258333333333,1.2964695453488,9.909624529898,0.14242217100159,127.49940338123,51.0,16929239.846897,7.0,1.0,3.0,0.0,2.9197080291971
600406.SH,国电南瑞,-8.1671057583741,0.71091360280014,11321141138.0,440866952.0,1.0,0.14562354763749,,0.62675034,6446181151.11,2380278059.25,25.150416666667,-0.33877729959029,99.576929557224,46828962926.94,42.143731258696,0.30778084572888,0.54438566627824,9.8094558128886,12664265291.48,0.33654923058865,0.96285682283393,-16.581196581197,23.86242914538,25.150416666667,3.8466994023471,28.950964094308,1.7758936832057,66.013127505983,39.0,-44198918.356657,1.0,0.0,6.0,1.0,8.155737704918
600415.SH,小商品城,18.284424379233,7.2549303133451,20861236461.0,3838639147.0,0.14,0.325,,0.24141359,1104719091.71,17377161.88,5.1792708333333,0.12020558466535,99.713478746465,7619693742.6,32.805834153525,0.69267473121149,1.069117525495,4.0380375537435,1166783912.64,-0.36916514776449,0.20136787368695,6.2880324543611,29.655298030357,5.1792708333333,1.8835330223715,21.547947589436,0.49002240363048,99.855719224119,46.0,-92672269.39223,9.0,1.0,0.0,0.0,-2.6717557251909
600426.SH,华鲁恒升,-0.48033623536477,0.71755267483429,7299246792.0,225494823.0,0.75,0.49071991001125,,0.95023365,6289374659.11,610627092.63,32.68375,0.59628907994924,102.60428773952,30245283380.3,44.873380598374,1.2509545024257,1.6284638313031,21.332779014736,8754345168.44,-0.0063427923376329,2.9620474832206,21.339677891654,25.816371162472,32.68375,2.6144144421843,9.7031206173799,0.031984116559431,133.0298702329,49.0,162193757.69464,6.0,1.0,2.0,0.0,2.0512820512821
600436.SH,片仔癀,13.143753677192,0.88134592633519,14835815355.0,52890350.0,3.5,0.33494397039169,,0.64103246,2472344731.55,230034488.96,286.32010416667,6.9144653336615,99.932101654719,8694001504.35,44.367083910395,1.7491672468458,1.6016967370131,19.990168228112,3968147302.44,0.006367071345437,4.0979184590972,-2.9048436500724,26.039527734232,286.32010416667,15.360404660448,71.575620631555,1.5743427581585,94.246258674513,46.0,7296665.9260448,9.0,1.0,6.0,1.0,7.7445746377314
600438.SH,通威股份,-10.941828254848,1.7236763836763,39175245804.0,958522646.0,0.74,0.079879025084504,,1.22004887,25726447236.27,1464443543.84,39.584166666667,-1.3360137710179,103.22142271254,142422517994.99,53.642498576072,2.0989608848449,1.6523285966884,27.107833738301,54362556815.76,7.1726676010177,5.7145169404435,-23.330683624801,24.526332665146,39.584166666667,2.9522123287703,21.159573478618,0.16596122074457,82.318942533977,38.0,-239631871.31641,0.0,0.0,6.0,1.0,9.4090202177294
600460.SH,士兰微,-10.409836065574,1.9371305026251,12262364528.0,339765071.0,0.93,0.32901258101411,,0.53908575,1052416787.13,711075805.28,34.076770833333,-0.73829698766476,100.10798265766,8282201633.03,54.266303682834,1.3843364170957,1.0048098093734,8.2780978543846,2438953917.67,-0.084683511033298,0.74319448610321,-23.118405627198,23.416878880909,34.076770833333,6.2970985421496,30.593801775168,0.014261194215181,104.20814126687,43.0,32586651.251032,0.0,0.0,6.0,1.0,7.74626410491
600482.SH,中国动力,-6.0233558696988,0.34396017433184,1186786535.0,74222561.0,0.16,0.35151515151515,,0.46987588,332687082.86,1669854934.23,15.4940625,-0.25573776260514,94.402169494946,38298036734.92,25.312640789977,0.98396537080541,0.82419444583007,0.47311418999849,4918146113.79,0.59214026600114,0.15397317381877,-5.6755089450956,23.916688328553,15.4940625,0.93165263709386,53.889398573306,4.1677593186654,112.13447259051,47.0,-7594422.2201385,2.0,0.0,3.0,0.0,3.8587311968607
600489.SH,中金黄金,1.4869888475836,1.1172469829022,5157722532.0,645331995.0,0.28,0.60753341433779,,1.11032601,2117139778.79,660452119.43,7.8978125,0.0021235771933661,99.074789898784,57150951337.78,26.224868053098,0.88891335702782,0.65031859282002,7.0524725597875,6692218331.47,0.46628333653914,0.43676568218719,15.677966101695,24.661179166532,7.8978125,1.5342844569619,23.382396167665,2.5385243860267,148.5957329766,51.0,315827167.73876,7.0,1.0,4.0,0.0,5.4945054945055
600515.SH,海南机场,19.80906921241,2.9131217654861,16597988226.0,3355600244.0,0.12,0.66786140979689,,0.08009005,1856312763.47,,4.9808333333333,0.17008008218759,-0.83413983827718,4700656255.83,48.681760738463,0.4860649868544,1.0049180951,4.4538542005802,1641933640.22,-0.31752714769891,0.16247373840487,67.333333333333,26.471631757583,4.9808333333333,2.558809899184,123.79954751495,1.1680513154843,144.50628676672,52.0,829235106.64387,9.0,1.0,0.0,0.0,-7.7689243027888
600519.SH,贵州茅台,8.0050031269543,0.50506622359439,110589787477.0,64213759.0,33.99,0.23226412459857,,0.48698209,62716443738.27,135185680.4,1732.1926041667,30.375017051181,100.20299773096,127553959355.97,34.812521269557,1.3494435804065,1.3764183220637,33.903310896694,114006375155.36,-20.905822631348,49.925611825041,-9.8647710606938,24.592698017671,1732.1926041667,10.984204099446,41.354320052218,3.3510007871823,77.1644611493,43.0,-19315958.225562,8.0,1.0,5.0,1.0,6.8766647365373
600547.SH,山东黄金,-6.3080684596577,1.238178345681,8560227549.0,429997832.0,0.37,0.45539647577092,,0.59523143,1245858630.24,399566901.77,19.1678125,-0.174258607443,104.76928556346,50305754258.45,29.045999235212,0.87286621768209,0.54033374319141,3.6792245251275,7093734758.87,0.72162026323417,0.27850190179089,6.3263041065483,23.75250491006,19.1678125,3.7363877683786,-442.52211539696,,124.61569170652,50.0,205593609.14567,2.0,0.0,3.0,0.0,3.2881002087683
600570.SH,恒生电子,1.2512512512513,0.80659526259512,10513172302.0,267287875.0,0.98,0.39846743295019,,0.51831158,1091088379.58,2346280973.22,39.434375,-0.0059562616567561,99.946239702298,6502387143.49,35.112809473481,0.43697734312043,0.73699793443336,8.5940448491459,4783437559.94,0.49361825993219,0.5742550948572,-2.317720907774,23.549155225449,39.434375,11.285519276645,52.526283421765,4.8959228701231,130.65246140893,51.0,118056119.91445,7.0,1.0,8.0,1.0,16.707859614434
600584.SH,长电科技,-7.8,1.5476606320331,10943666065.0,447336822.0,0.29,0.35431154381085,,0.88259414,3230988205.53,1313062796.31,23.5540625,-0.33689635939981,98.613311350984,33762028449.0,34.279203751291,0.84967052649958,0.71223169418039,8.7996069640245,5751827176.01,-0.17416854865239,1.8156178577036,-12.357414448669,24.119569367552,23.5540625,1.6645351921175,13.863697873557,0.10931165897766,105.54679922286,41.0,106342084.3087,1.0,0.0,8.0,1.0,15.748373101952
