StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600026.SH,中远海能,4.3307086614173,0.88517288282518,1322979054.0,255173249.0,0.1,-0.17091836734694,15886446.4,0.18686448,8734558.9700001,20367214.59,5.2420833333333,-0.085078473949451,101.53207265643,12738367862.69,39.649253758509,0.82400348295264,0.81760162897511,2.0028489449951,2013857647.32,-0.72645419377365,0.0018339542386753,-24.285714285714,23.467112165563,5.2420833333333,0.75037861337097,10.639436676904,0.023659332966149,98.183107057097,41.0,-80490647.752793,5.0,1.0,9.0,1.0,29.245283018868
600027.SH,华电国际,21.316614420063,2.2972792236113,4972791755.0,1377004308.0,0.2,0.53012048192771,36297195.82,0.4680929,5110260000.0,,3.6819791666667,0.13248122819994,97.902954120896,102690827000.0,24.916440268439,0.70524658123219,0.68010397006882,6.2454461414641,12713540000.0,0.23417190177546,0.51812552942074,6.9060773480663,30.548313056119,3.6819791666667,0.83694042872023,9.132720105581,0.40276193300824,113.47050954138,42.0,396737539.07754,8.0,1.0,9.0,1.0,22.222222222222
600028.SH,中国石化,6.7669172932331,1.1129329673326,12722967636.0,3145904919.0,0.14,0.3201581027668,139204123.76,1.27062597,95078000000.0,11126000000.0,4.0952083333333,0.010852795051138,101.75707412075,2334523000000.0,16.045617250678,0.6652605753732,0.51241710907054,8.0066315373639,519877000000.0,-0.072783612435734,0.78530643476677,-2.2935779816514,25.254689035901,4.0952083333333,0.67406476747421,15.665270109706,-0.36574312680426,115.26980183919,47.0,-92950865.693148,5.0,1.0,7.0,1.0,4.6948356807512
600029.SH,南方航空,7.6635514018692,0.62518517081995,3085443649.0,560116373.0,0.09,0.046620046620047,37712436.71,0.32545179,-7356000000.0,394000000.0,5.6419791666667,0.0098846437713176,,105173000000.0,27.473648751223,1.1142807790853,0.89163161827154,-0.76678528482126,1548000000.0,0.44818355011918,-0.43402293242189,-17.714285714286,25.012270365373,5.6419791666667,1.3007536218348,-9.0041354940564,,87.739045693611,42.0,-71332667.245518,6.0,1.0,5.0,1.0,0.34722222222223
600030.SH,中信证券,13.678618857902,1.7769618994113,74418502558.0,3055117284.0,1.94,0.56577916992952,103117576.4,0.06096489,18174430648.0,,24.618958333333,0.33920101559703,100.86871538759,65359798035.15,31.453068129533,2.0162333601844,1.5524998613975,,,5.7636120559632,1.4059523122569,6.7775467775468,26.913631669522,24.618958333333,1.8125349971711,22.275693617904,1.0188102147889,111.94926357344,47.0,562713283.51081,7.0,1.0,4.0,0.0,-1.5576323987539
600031.SH,三一重工,5.6809024979855,4.2501269122912,155960764287.0,5394093635.0,0.71,-0.062248457204186,167806904.13,0.89835862,16906829000.0,6358400000.0,27.419479166667,-0.37660320264397,99.996159908188,118011020000.0,39.392363776102,1.2325168018509,1.2472633331473,13.856511492447,33585812000.0,0.83838665412011,1.991182524729,-24.928448769319,24.946883277977,27.419479166667,3.601877814642,14.43252174277,0.38283534872246,89.193531527424,44.0,-813029104.26581,5.0,1.0,3.0,0.0,-3.0118185284026
600036.SH,招商银行,5.2903225806452,0.54328360136455,69860067141.0,1400606640.0,1.6,0.2560824742268,56129040.37,0.03675178,108704000000.0,,49.96375,-0.086405555116229,99.949972411256,310878000000.0,27.839342463122,1.0909928527239,1.0675012436312,,,4.0728242997621,4.310256363968,-2.9149315883403,25.583339782127,49.96375,1.914442572945,12.684798346294,2.6324003754755,76.486851691369,42.0,-58223820.281637,5.0,1.0,6.0,1.0,3.0433006535948
600039.SH,四川路桥,24.013157894737,4.2389582233278,9276546253.0,1329625045.0,0.72,0.24285714285714,38371174.01,0.64629077,4553423697.19,1834352336.37,6.9322916666667,0.16501149755254,100.0631622289,73750363296.12,32.544594949162,0.59899355328736,0.46986539153223,6.2508143260451,11184398625.05,0.15108143091564,0.95351066220747,11.703703703704,25.249418064224,6.9322916666667,1.5697023293061,11.902189088696,0.15306460342456,104.61952356254,47.0,-149463691.24007,8.0,1.0,8.0,1.0,11.936339522546
600048.SH,保利发展,13.786213786214,1.7063591095182,31026498273.0,2674209338.0,0.67,0.20226678291194,67549804.82,0.20932506,29122860947.46,1672459657.4,11.378125,-0.025295255731477,99.406692020099,259473518493.19,32.274312359117,1.3140286562228,0.80962676797562,4.1747179647094,82026342536.29,2.468244632425,2.432965681012,-20.182200420463,27.371662940955,11.378125,0.84418885634165,4.7097381808086,1.3308906778765,89.65407558184,42.0,-173450542.02638,7.0,1.0,9.0,1.0,23.178226514486
600050.SH,中国联通,1.6990291262136,0.56286945849375,10042455233.0,2396868365.0,0.07,0.22388059701492,78933558.99,0.55597203,6210404103.0,3314103985.0,4.1716666666667,-0.018013962813727,97.411424933947,317615628301.0,19.031515384413,0.64951069279195,0.55755647957496,3.0783810581188,82083053511.0,-0.12445557156102,0.20025904435719,-1.6431924882629,25.090301246347,4.1716666666667,0.8871236459048,23.534202894413,2.1743940046107,114.04893480702,40.0,359501369.63301,4.0,0.0,3.0,0.0,-1.909307875895
600061.SH,国投资本,25.741239892183,2.4904548550651,11013793290.0,1281175321.0,0.91,0.53648068669528,30947718.04,0.00589678,4545154623.02,,8.6529166666667,0.17305780623852,100.27965068032,15812358029.5,36.095028082536,1.8038928275923,1.5196699342066,2.8603915998028,43403518.22,1.9286388304842,0.70738635928876,-28.175519630485,28.467154475238,8.6529166666667,1.362715320761,14.451114522955,0.36317028278382,140.7333847744,48.0,308366146.14933,9.0,1.0,2.0,0.0,-5.6806002143623
600066.SH,宇通客车,8.3700440528634,1.6786733003402,5814282825.0,481281208.0,0.21,0.31558339859045,15768872.5,0.74432638,597918455.33,1549751766.03,12.262083333333,0.092536436496358,76.572794508016,23899722873.61,39.801659322264,0.71002100056992,1.1646521699742,0.76691580128248,3963021422.24,0.77181189736494,0.26422299062953,-15.172413793103,26.811469983408,12.262083333333,1.9212248456098,53.942983676403,-0.7348630148527,88.263695897797,46.0,-102277479.04175,6.0,1.0,2.0,0.0,-7.8861788617886
600085.SH,同仁堂,-4.0339082139725,2.0755711418463,10118796640.0,297793771.0,1.18,0.37835051546392,26301889.09,0.60314072,1175128255.05,145593209.36,33.431770833333,-0.71722252484042,100.00167647275,14181571330.25,33.431882218485,1.143354121731,0.84393139035101,9.1506082224213,6653293760.33,1.3902602661974,0.85683830529167,14.151599443672,22.9415560696,33.431770833333,4.6415532708693,43.652882146567,9.3505288859382,117.45924337359,49.0,14594411.473979,2.0,0.0,3.0,0.0,-4.4776119402985
600089.SH,特变电工,62.128222075347,6.4649716137068,77348019507.0,4285604478.0,2.82,0.65538674033149,121726655.38,0.45081953,4673285340.21,907065769.83,19.635416666667,1.7674962308994,101.24530615788,48695922434.72,45.488956392845,0.93030853695339,1.1360333444571,7.3691857732317,10953934573.76,-0.23348407665297,1.2581830356479,113.86224934612,25.962546929994,19.635416666667,2.5761936798351,36.637255843004,1.578593171572,178.91764014486,55.0,2010903096.296,9.0,1.0,4.0,0.0,-1.1414594374236
600104.SH,上汽集团,5.3435114503817,1.252490948415,17551151983.0,925960480.0,0.55,0.3073840870063,42973645.97,0.93796468,25350525619.55,15316546110.48,18.935104166667,-0.25008293374767,99.605329914281,824488504865.13,34.335104793735,0.78775350950639,1.1453799765944,5.2962484172627,90453913568.44,0.25581455518426,2.1697787006419,-3.9283938339135,23.849212813428,18.935104166667,0.83975386449589,11.048116073176,-0.546887468519,91.94724890066,42.0,78294604.262277,5.0,1.0,4.0,0.0,-1.2422360248447
600111.SH,北方稀土,21.656184486373,11.859437155801,240286877512.0,5227742689.0,5.93,0.63178294573643,174569263.29,0.96003782,2529420855.5,154925336.03,49.042708333333,3.7383252413455,102.04418802286,26118087893.94,62.437720285416,-0.23697418437864,1.3208331981205,12.431764230652,4998769651.96,0.18264450877303,0.69622210427776,190.87719298246,25.498451835986,49.042708333333,17.309286580854,253.20788006677,7.2135805891385,198.93816809624,60.0,3987944267.9721,8.0,1.0,0.0,0.0,-23.71187316905
600115.SH,中国东航,6.5759637188209,0.53080363182536,2513237347.0,553003860.0,0.12,0.037593984962406,29880650.41,0.23702767,-8501000000.0,183000000.0,4.6311458333333,-0.012858168023995,,68220000000.0,28.890865591591,1.2459743668923,0.89619088823095,-2.2937261965324,-9750000000.0,0.50050339716519,-0.51900211994405,-16.666666666667,26.133107338122,4.6311458333333,1.6084848468294,-6.5047480569582,,70.332210933196,35.0,-90120390.896078,5.0,1.0,5.0,1.0,0.2127659574468
600150.SH,中国船舶,61.528059499662,4.4059513845612,32433196716.0,1684608293.0,2.41,0.56415343915344,42521768.26,0.41267477,422309211.35,3790766545.99,20.513854166667,1.6314615557401,81.702415286083,58609652377.35,36.674050359589,2.034794012721,0.96181166422011,-0.097840881337016,6624178935.34,0.95136085163774,0.094425028144853,40.117302052786,29.389738887732,20.513854166667,2.3295651764609,349.39822994646,-14.291336088674,158.76986394652,51.0,408416061.56214,9.0,1.0,7.0,1.0,5.0648807032231
600160.SH,巨化股份,44.227504244482,4.8063249050764,17540926187.0,1287350933.0,1.38,0.5834114339269,38824208.32,1.06420635,185450951.76,557458185.86,14.400520833333,1.1466283541303,102.37436247378,17072759182.02,48.843436828858,0.77267629547612,1.0133178277192,1.369826138159,1866886244.19,-0.32342105851547,0.068691997764215,83.874458874459,25.735385398784,14.400520833333,3.7166379023697,480.92898178973,-5.382659270718,194.78734627869,55.0,415780935.62564,9.0,1.0,1.0,0.0,-12.124779281931
600161.SH,天坛生物,-16.094130375981,2.109552741415,9338322692.0,262756780.0,0.96,0.36805431481151,12650401.45,0.39906488,692203346.15,118001055.18,33.358125,-1.5626420157547,100.09726227841,3702143108.07,41.744748224795,0.70750029241759,0.71034960529827,10.128226832941,1833201496.05,1.1807842685542,0.50408982119874,-8.2248520710059,21.186382975078,33.358125,5.6858295489026,66.659498382557,14.593629513385,99.160713480044,45.0,-1211538.1974992,0.0,0.0,6.0,1.0,3.1914893617021
600176.SH,中国巨石,17.706237424547,4.0872568103779,35876327255.0,2067407468.0,1.09,0.36381644106966,71730579.27,0.39912997,4250841721.25,446939743.92,17.628958333333,0.48082151751659,100.61658530699,15334948537.96,44.129445350685,2.957005902897,1.1015377177176,13.548018327511,6381662671.35,0.039458568990452,1.0618777249144,-10.0,25.857284601475,17.628958333333,3.6572281090121,29.077741005517,2.1550397880445,96.371097152232,45.0,166773696.40745,8.0,1.0,5.0,1.0,0.17094017094016
600183.SH,生益科技,-14.545454545455,3.5809981005951,23353849124.0,872473062.0,0.94,0.30925050641458,28620063.25,0.89641531,2269305901.64,800149904.1,25.0625,-0.42914584088724,100.48944520487,17640243561.81,44.921152894047,-0.24333668576817,0.86811893266182,12.571278331362,4785475287.67,0.66985782222919,0.98559443435137,-2.1648626144879,25.698281292069,25.0625,4.6898850237585,32.197453146636,2.012860009955,125.66900530704,47.0,-68024048.971942,0.0,0.0,2.0,0.0,-7.8297872340426
600188.SH,兖矿能源,35.797872340426,5.0794372429745,14529520282.0,794678413.0,2.82,0.5847021328757,30390641.15,0.67610511,7851979000.0,574543000.0,20.2440625,1.4174395796843,168.26777999365,164845451000.0,46.061473381522,0.500612241915,0.98355789913209,4.862150081512,30552459000.0,0.90522063707213,1.6109319843781,88.413284132841,25.322597157027,20.2440625,2.6168377272887,17.47322090764,-0.97951389159105,132.66713265411,51.0,350289214.26741,9.0,1.0,8.0,1.0,13.552683117901
600196.SH,复星医药,-22.691744015633,5.2305388815044,91848574245.0,1234563078.0,1.97,0.38584737110771,60422693.72,0.39408699,4430475509.73,3152953727.42,67.8625,-2.3695343736604,100.81792244103,33231214380.93,60.869055474613,2.0396377367107,0.56255282786944,7.1591906571334,17905030320.2,-0.36238961589874,1.7286971887254,57.423526485949,24.383197859301,67.8625,4.3850820784766,44.291499633058,4.3118821446982,153.61285051524,57.0,-184865921.83498,0.0,0.0,0.0,0.0,-17.3775671406
600219.SH,南山铝业,12.6953125,3.190068816494,25106200591.0,4586068484.0,0.26,0.57701149425287,182252994.91,0.41949221,2707645037.24,1939617236.28,5.6172916666667,0.25654926362338,100.05923421146,24641854778.36,44.535507732344,0.78844708352619,1.2080963320289,5.5395304083288,6536964879.54,0.262638221125,0.22657204504342,62.078651685393,26.080499932516,5.6172916666667,1.6994696082505,33.645292670282,1.2794197279456,139.41423857716,51.0,1729524313.2063,7.0,1.0,0.0,0.0,-24.263431542461
600233.SH,圆通速递,4.5404208194906,0.65117991761093,1682574953.0,179014856.0,0.24,0.16940581542352,8961413.28,1.5296012,1441473677.64,55382231.37,9.3711458333333,-0.015804383457205,100.95604091082,39821070623.57,32.168155676535,0.81451264583273,0.68404617479991,6.4189919516138,2831275465.54,0.045726129625601,0.4561870004759,-15.336322869955,26.133065290634,9.3711458333333,1.7236493597937,16.883410231599,2.8426740461159,92.45526401048,42.0,-65133669.02478,5.0,1.0,9.0,1.0,47.563559322034
600276.SH,恒瑞医药,-16.881206325855,1.4667040641219,63968606044.0,1250875384.0,1.81,-0.12960508878876,46308207.45,0.8915466,6334061085.37,5706052318.39,48.460520833333,-3.9483591567797,101.74945765557,29723259561.03,34.981404836933,0.74772922747099,0.95438267641529,17.66232338843,25984099934.24,0.38767065994667,0.99008726366006,-50.154389060432,24.78716966227,48.460520833333,8.8198817615979,45.69350135894,2.4336966608362,72.884857474426,44.0,-669901691.75075,0.0,0.0,8.0,1.0,11.128318584071
600309.SH,万华化学,-6.1730566303201,1.5235475972268,52975173377.0,477215348.0,4.13,0.26163362044049,22399630.97,0.7814359,20736529104.46,2379825703.38,107.83041666667,-2.6554109858218,100.2529519452,110183288322.46,43.377567750478,1.8950181427366,1.3189635383938,15.481142472797,34492756119.56,4.6348103040401,6.6045230951894,-0.21509398672029,23.916981654672,107.83041666667,5.7948369022827,33.362880708511,-38.163574626705,88.82139686556,43.0,-6084294.2905405,2.0,0.0,5.0,1.0,0.046860356138704
600332.SH,白云山,-1.8,1.7139455302628,7738892620.0,253987679.0,0.68,0.41165362827084,13252758.05,1.14408743,3653356064.57,728986012.51,30.011354166667,-0.4510716410496,99.88785699973,67332629125.34,30.803574315037,1.1053530880243,0.77294756854679,7.3392942449482,12179148491.55,2.2345688033167,2.2471253557028,5.8569888609414,23.109712632578,30.011354166667,1.7248246788985,16.429428169089,-1.914615519632,116.37194152114,50.0,34302260.148407,3.0,0.0,5.0,1.0,1.0522742701969
600346.SH,恒力石化,-10.243233984241,3.2606590524086,36527232165.0,1224502146.0,0.98,0.26075099643382,48964602.6,0.97956528,16587132777.57,869881043.96,27.933958333333,-0.58850458338145,99.93225211928,189589938552.55,48.957425646152,1.7667437799548,1.5728031440227,13.146886518769,31124201145.24,-0.24894080683942,2.3564281345407,-10.058359079986,24.381556322798,27.933958333333,3.6783323653611,13.699847786918,0.39964839042669,94.029760776288,45.0,-119640317.86177,1.0,0.0,4.0,0.0,-0.61068702290076
600362.SH,江西铜业,2.7498063516654,5.8174459483393,28821979486.0,1167723644.0,1.59,0.54113224237063,53616032.21,2.49381196,4618159388.0,754282594.0,25.011041666667,0.22340910308941,101.07695295794,398372083495.0,48.618586098162,1.8588238129127,1.598997503915,4.1796532831655,18751117319.0,-0.36727841573864,1.3336760826103,14.10752688172,24.103603573593,25.011041666667,1.3797540863959,39.590768302116,-6.6875825788776,146.34461385731,54.0,462782345.24427,4.0,0.0,2.0,0.0,-7.8024877497173
600372.SH,中航机载,17.917675544794,5.5853276556711,15074596931.0,798353563.0,0.98,0.66025892506865,19666441.69,0.39716981,751583992.16,757690577.44,19.1434375,0.65760994100492,101.41215388749,9785163869.63,40.767373039807,1.7958901793503,1.1657802785656,4.1705932295038,2816938159.66,-0.093693274180813,0.38978240427031,30.388219544846,26.96341120169,19.1434375,3.5395518398459,59.548120454097,4.4290028995283,108.52333629836,49.0,254852654.78827,8.0,1.0,1.0,0.0,-15.400410677618
600377.SH,宁沪高速,0.11614401858304,1.6508787107007,1460277464.0,170898835.0,0.13,-0.096834264432028,6314633.82,0.16565195,4657905472.21,,8.5927083333333,-0.079399832893158,100.42080556872,10425880385.84,16.794815454478,0.38827390404612,0.31753149544802,9.6202010374261,5378179514.59,0.03276034819927,0.92460082054728,-12.040816326531,25.629804362554,8.5927083333333,1.5655591957147,17.622409889824,-0.42644372582039,82.603757954859,40.0,-39579270.696601,3.0,0.0,5.0,1.0,1.1600928074246
600406.SH,国电南瑞,11.639030612245,1.253910252847,20311824877.0,644913945.0,3.95,0.50337903070091,20216653.65,0.66378287,5318740298.55,1960666820.88,32.304583333333,1.2174940761644,99.33020288571,41152754435.99,37.921637823512,0.01616851567107,0.95312295340557,9.9778583327647,11035065618.99,-0.27011202520739,0.95905864768513,11.142857142857,26.816112083194,32.304583333333,5.6805713683854,40.019904708169,3.4182540906538,130.28404446468,49.0,126144030.12864,6.0,1.0,6.0,1.0,2.5706940874036
600415.SH,小商品城,2.2675736961451,0.95101815791451,2321045242.0,503190985.0,0.09,0.23517382413088,34170439.01,0.11920801,1057545858.69,5995539.49,4.5378125,-0.074495111139247,101.31080896581,3676865033.08,66.107936638749,2.5370062778655,1.7097508553906,5.3747101107801,1809545520.15,-0.27524051044837,0.19263431536202,-10.337972166998,24.872673103633,4.5378125,1.7601564032171,26.72005108661,-1.0205723157637,104.06283246554,39.0,-209095164.81312,4.0,0.0,7.0,1.0,4.2128603104213
600426.SH,华鲁恒升,17.825946295697,2.8526151273727,31073214043.0,896449788.0,1.34,0.13055881859372,32885375.24,0.87079615,4695497337.57,283031982.06,35.283125,0.54852944990017,100.19136290552,18734244256.6,48.86835278478,2.0385732264144,1.4628915119636,22.70904338349,6256652028.51,0.26355546260224,2.2204526969454,-1.3542795232936,25.382624354237,35.283125,4.100583510042,42.825199526665,-1.6046870030024,111.19447153244,48.0,121909399.05238,8.0,1.0,1.0,0.0,-9.5826468973092
600436.SH,片仔癀,-5.1775956284153,1.8234464848072,37376136128.0,100627993.0,12.95,0.4582900317389,5078666.47,0.71249369,1921995850.67,103634286.96,364.04458333333,-12.457032148983,100.19637854386,7113230713.79,41.546090386965,1.3925385216397,1.1816392039934,20.085202146262,3353713819.54,0.82320057190147,3.1857136160097,5.6951423785595,23.861957574638,364.04458333333,24.782950268868,125.264073813,5.7938672597962,109.17323850059,53.0,30364132.022772,2.0,0.0,7.0,1.0,8.975651923354
600438.SH,通威股份,41.138361869505,4.6926473838244,131758939673.0,2609373078.0,2.92,0.59140749601276,99699397.95,0.7895565,5563194077.82,1359249903.23,54.612604166667,3.7425708027236,107.15446544034,52023848015.19,59.239269973321,2.8608532364361,1.1918457350155,9.0120504197654,10913133148.23,0.50922705647973,1.2358401710757,84.848484848485,26.479171666254,54.612604166667,8.5106554943079,76.108722901888,2.0600270758775,114.03439010022,48.0,1187380680.5485,9.0,1.0,0.0,0.0,-16.491803278689
600460.SH,士兰微,-21.366049648443,7.842474095746,84412658303.0,1377788150.0,5.52,0.63894801895214,78667243.8,0.582066,467791564.92,519001103.89,59.3278125,-0.89033325730016,100.67837185574,5884126177.39,58.568738976674,0.87470296060453,1.3362295168084,5.9519554575352,1662141188.6,-0.10633676864812,0.35653170546913,81.456953642384,23.571527586701,59.3278125,18.634935849593,1063.6675166445,2.9128827837319,140.3015132036,56.0,951561327.7093,0.0,0.0,7.0,1.0,4.1788321167883
600482.SH,中国动力,18.935643564356,1.339118627404,5243249454.0,288965907.0,1.08,0.45719844357977,5970168.46,0.48300648,580869259.58,875336988.38,18.5603125,0.54148499697101,74.726972419202,28387947828.73,31.487827570909,1.2461254142553,0.84437781835269,1.174572508141,3620748860.52,0.36175294848473,0.2688361184138,11.679256246368,29.135133169792,18.5603125,1.1560083905975,76.499520459087,-1.6914171854519,123.96186135408,51.0,44427574.551699,8.0,1.0,3.0,0.0,-5.25494276795
600489.SH,中金黄金,6.5853658536585,2.0905242001411,10069684397.0,1207505747.0,0.35,0.56825396825397,45250658.34,1.1429412,1941032905.26,597896131.38,8.533125,0.075399333202535,103.4009221065,55334970521.21,33.496181641825,1.4055059917982,0.95457287133923,6.7000407299312,6694808719.41,0.30242262140824,0.40043485532079,2.1028037383178,25.752373328405,8.533125,1.7972297821879,27.251035180983,0.035407564849367,120.64766377452,48.0,564821502.98391,5.0,1.0,3.0,0.0,-4.233409610984
600515.SH,海南机场,3.3707865168539,1.1299497057956,4215981552.0,374056115.0,0.46,0.57177734375,20473525.05,0.10354569,-8677860979.0,,11.488854166667,0.2155122413476,,6994376193.92,63.813889246629,0.32113546321473,0.68760645069889,-15.754045389866,2408772429.82,-0.7262062963521,-2.2207691994062,22.666666666667,24.368156486764,11.488854166667,6.3400660390631,-6.0405619033853,,111.09586921786,51.0,73425807.668838,4.0,0.0,3.0,0.0,-4.6822742474916
600519.SH,贵州茅台,-7.2061179637758,0.96561280906172,202901950781.0,122767323.0,61.25,0.16187772234506,4116167.53,0.51964986,48749615895.88,49900377.43,1614.9411458333,-70.487489610591,100.51462182889,103080452151.81,31.804459777455,1.3857190873467,1.2396019105817,32.292289639269,91416080782.34,23.293894442874,38.807276923969,-24.405628335759,25.983887784953,1614.9411458333,12.100798533035,41.911561975948,3.1453031063915,68.5133167694,43.0,-23046833.688989,1.0,0.0,9.0,1.0,17.458279845956
600547.SH,山东黄金,2.5056947608201,1.3151951785461,8208274170.0,463214164.0,0.42,0.21531791907514,20573718.54,0.64413949,-258614980.95,351076442.8,17.826354166667,-0.03051540806532,142.81418612514,42480907362.62,33.485288314793,1.2146388897479,1.0460348018248,1.642932840516,4809194790.39,0.058818224375626,-0.057811345748204,-15.453264443401,24.273873126843,17.826354166667,3.1977748358884,35.673581378932,0.47534653188241,81.785874442071,41.0,-8966496.9746299,4.0,0.0,7.0,1.0,8.9444444444444
600570.SH,恒生电子,-11.039310716209,1.6580864739154,22603019325.0,422662591.0,1.97,0.23864324651726,13726640.49,0.51870782,1693121095.1,1730583846.83,52.628333333333,-3.374088406973,100.11161849987,4605322010.24,36.425257316984,1.0395953679654,1.0269202965171,18.120113601489,3506217969.44,0.057989996582283,1.1584338234843,-41.244813278008,26.255073131027,52.628333333333,16.266962147275,54.802898277931,-8.2446113873554,77.643399291474,42.0,-40126663.682551,1.0,0.0,8.0,1.0,15.577078288943
