StockCode,StockName,MonthlyReturn,MonthlyTurnoverRate,MonthlyTradingAmount,MonthlyTradingVolume,ATR,ADTM,VMA,AssetTurnover,NetProfit,R&D,BBIBOLL,MACD,OperatingProfitRatio,TotalRevenue,AnnualVolatility,Beta24M,Beta100W,ROA,GrossProfit,CashFlowPerShare,EPS,ROC,MASS,BBI,PB,PE,PEG,VR,PSY,WVAD,rank10,rank2,rank10_next,rank2_next,MonthlyReturn_next
600027.SH,华电国际,10.985460420032,1.7797112559516,8024306253.0,1237549313.0,0.19,0.62948717948718,,0.52243038,5250293000.0,,6.6440625,0.17275419706008,99.465379601071,116149631000.0,47.554606883942,-0.30235449658685,0.87442209023679,5.655699198539,8773775000.0,-0.21433350253239,0.51334750599139,39.918533604888,24.81582691485,6.6440625,1.7191837281382,15.537683054694,0.0035068330366684,174.37187159379,59.0,1127925974.8697,8,1,2,0,-1.6011644832606
600028.SH,中国石化,2.24,0.87792682969979,16558658743.0,2641916423.0,0.23,0.45508982035928,,1.56426233,58677000000.0,14076000000.0,6.2517708333333,0.046652211914747,100.78566751979,3210851000000.0,22.107725415753,0.43958432679213,0.4804536143306,4.5561685989152,503921000000.0,0.074166444878706,0.48198742785999,16.819012797075,23.717647695336,6.2517708333333,0.93255917640237,12.865994383611,-1.4609370776198,110.08028343547,48.0,1472538510.3976,6,1,3,0,-0.62597809076682
600029.SH,南方航空,-5.5743243243243,1.0829895029224,5281439102.0,926186364.0,0.069999999999999,0.25386313465784,,0.54772052,-1555000000.0,531000000.0,5.6609375,-0.046693273025102,62.938105891126,170475000000.0,28.477020171558,0.88843867567765,0.8551058253913,2.4320352916052,16462000000.0,-0.51079119192834,-0.085812478764971,-8.8091353996737,22.075615128663,5.6609375,2.6983450605605,-24.066494077795,-0.27624105624645,98.183733201825,43.0,70420643.073937,2,0,4,0,1.4311270125224
600030.SH,中信证券,-9.8591549295775,0.86391546795482,33776836800.0,1644961555.0,0.21,0.38518024032043,,0.03888559,19261884609.49,,19.949791666667,-0.39256463068641,99.754172072201,58474355960.34,23.859085998476,1.1341893605807,1.1767318618835,,,0.034122776760871,1.2996743528923,-11.642890013806,22.682886503241,19.949791666667,1.1066168242603,14.42934078653,-1.9262395364181,94.593056407885,41.0,231956509.9729,0,0,3,0,-0.98958333333332
600031.SH,三一重工,4.5911047345768,1.2437422384602,21336802030.0,1501371358.0,0.29,0.29824561403509,,0.4659428,4591293000.0,5750707000.0,14.344375,0.1999887189836,100.39450440453,73847646000.0,28.079667449723,1.6197684308148,1.205813764249,3.7000763910872,20343516000.0,-0.025569955471169,0.54105980995987,2.6038001407459,23.744875986468,14.344375,1.7803026635358,28.955728034077,-0.44898142082887,106.03713081855,44.0,179365506.77815,7,1,9,1,11.865569272977
600036.SH,招商银行,0.49937578027467,0.52100102808165,40667096280.0,1282108498.0,0.57,0.26890756302521,,0.03040577,145840000000.0,,31.859270833333,0.21376794849195,100.01772188081,334904000000.0,24.916097642913,1.554085136986,1.0398602326914,,,8.8874057179443,5.7827475357033,5.7471264367816,23.893013397717,31.859270833333,0.83847506177184,5.5393448135237,0.88998376764148,119.39145278082,48.0,391741189.43873,5,1,7,1,6.5527950310559
600039.SH,四川路桥,-7.1078431372549,1.3317679268591,3790389213.0,489380713.0,0.2,0.083495145631068,,0.47676998,8027218513.05,3574866073.21,7.5685416666667,-0.13198301289207,100.88389408982,106254063819.96,29.078974181272,0.43055572395665,0.58485071941475,5.272906782382,19382566845.87,-0.0439545747333,0.92105948083638,-1.5584415584416,21.777198783155,7.5685416666667,1.4063375378292,5.8915346277227,0.05840509371749,76.104671424029,41.0,15690102.382523,1,0,1,0,-4.353562005277
600048.SH,保利发展,-6.5506653019447,1.5022503934206,21196798627.0,2244094183.0,0.34,0.027352297592998,,0.24831047,11569861444.82,79325435.89,9.43,-0.050118260708748,98.753564299602,356653354678.6,33.37275007238,0.9617096270557,0.89239599748647,2.0204125972558,56053358747.69,-1.8958304510721,0.96653574481814,-16.54478976234,23.393786305107,9.43,0.56066530554987,5.9568988786572,-0.18045156987573,88.897358873828,40.0,86323753.807657,2,0,2,0,-2.4096385542169
600050.SH,中国联通,-2.7083333333333,1.0011209514579,19408930684.0,4113450715.0,0.09,0.47777777777778,,0.5690245,8353394756.0,8319225764.0,4.6526041666667,0.001521192227572,100.4893612549,374871311218.0,34.213699923798,1.1773053327906,1.2327724171214,3.4591902873749,92054641150.0,-0.2540665559768,0.26268056781867,5.1801801801802,22.826768925,4.6526041666667,0.91730481328256,18.1713621782,1.5190475964093,110.47430423484,40.0,2312796099.9036,3,0,4,0,0.42826552462528
600061.SH,国投资本,-6.0869565217391,1.0303859709188,3390835548.0,505978192.0,0.13,0.13043478260869,,0.00767175,1840735650.35,98916099.94,6.5473958333333,-0.066402328923834,100.58048369099,16943688580.18,22.47503852788,0.90396485300415,1.0731185856481,1.1253365657465,23172374.66,-4.1899338775939,0.28648197660726,-5.1244509516837,21.439461155667,6.5473958333333,0.82592667124835,17.666088761651,-0.88876269287354,105.65622186524,45.0,27441360.878391,2,0,3,0,-1.2345679012346
600066.SH,宇通客车,6.4274236743439,1.365733869652,6975728454.0,370480814.0,1.2,0.67868852459016,,0.97779569,2353597628.35,1585284803.31,18.95875,0.53384767268709,99.076614018614,30081958215.73,35.837052121121,1.306526682188,0.97552378898772,7.7195589927449,7811396508.94,0.16786083772273,1.0630814088748,47.622585438336,23.64928941142,18.95875,3.0226862927282,57.948223503038,2.4469175324077,159.72038263578,55.0,275814929.25254,7,1,9,1,29.290387518873
600085.SH,同仁堂,-7.8876404494382,1.6827350977947,9899379915.0,230457238.0,1.03,0.16491408053347,,0.60794024,1721356481.13,276203230.83,41.960833333333,-1.1047416236096,100.0751895695,17985110884.23,33.005768040187,1.0776207286616,0.80206044467482,9.6022425129103,8316828916.93,-0.19263592797465,1.2551176126996,-20.638915779284,22.438285769544,41.960833333333,4.139443921316,33.686123887649,1.9763606086238,87.161349901203,46.0,-7259866.7267883,1,0,6,1,3.2690900219566
600089.SH,特变电工,2.887844190732,1.5200290965998,21000439263.0,1321901682.0,0.27,0.40712468193384,,0.50191942,7962346516.54,1121875695.64,15.419375,0.066711471746043,100.05790262722,95269139392.12,29.205219196776,1.3593856571017,1.3201401134557,6.6314997014026,22466991260.79,0.86235234347612,1.5758308800393,9.3504639543183,23.878642080439,15.419375,1.235499115983,4.8736028339348,0.040978312021434,120.63768148068,49.0,315081651.59478,6,1,0,0,-7.6370757180157
600104.SH,上汽集团,0.73529411764705,0.49842402095759,5583737924.0,373864237.0,0.18,0.35338345864662,,0.75957847,14037274653.21,18503063134.42,14.921770833333,0.12760410277527,99.749160876926,741860366121.89,18.88986330977,1.0793362543788,0.81852944556951,2.5829744645466,72448823535.32,-0.36809155632345,1.2126921398369,3.7878787878788,22.90283988413,14.921770833333,0.60289024710966,12.366207319142,-0.99092421025924,91.909009092439,42.0,110340863.69074,5,1,2,0,-1.393497013935
600111.SH,北方稀土,2.7586206896552,1.8512529906888,17445491247.0,887688226.0,0.48,0.26304801670146,,0.74786903,1500877597.16,260091717.15,19.361770833333,0.16983802555861,99.182783041387,30027350080.54,32.429236032621,1.6624165160872,1.60746199109,5.5994441867277,3900550789.27,0.28432086959483,0.41517296302677,-6.875,23.286794813159,19.361770833333,3.2290674118938,11.702532010465,0.7033059073084,92.603885146602,41.0,145543352.75755,6,1,3,0,-0.36138358286009
600115.SH,中国东航,-4.4619422572178,0.65657906304139,3996956012.0,1080529827.0,0.04,-0.11336032388664,,0.44368273,-5131000000.0,267000000.0,3.6828125,-0.027024060565669,,124650000000.0,23.216502401123,0.83760712486569,0.84567767613468,0.26463699309179,4711000000.0,-0.70058733241285,-0.23017952248257,-15.151515151515,22.434217595484,3.6828125,4.1621092338959,-9.9339274626347,-0.12710993638102,84.08611266396,38.0,-272517003.57587,2,0,7,1,5.4945054945055
600150.SH,中国船舶,4.2253521126761,2.4790268609778,41120086704.0,1154444986.0,2.85,0.60240648705205,,0.47366506,3314909095.33,3290021076.77,35.241875,0.56753894802974,99.280364436316,81064464043.39,36.466681232803,0.50985234083205,0.86506755471204,1.0312656085133,8160427997.87,-1.0388537813708,0.74118768004979,42.581888246628,23.592773258683,35.241875,3.4092791052357,962.80232013617,-49.082968366511,102.34849734934,48.0,785909652.26841,7,1,2,0,-1.3513513513514
600160.SH,巨化股份,15.923566878981,3.6479147216213,20656296544.0,963076474.0,1.12,0.67174119885823,,0.8719699,1101215361.55,968414532.74,22.504895833333,1.2360632093535,101.13556275326,21548464244.89,37.596819820798,1.0605112873934,1.1098493639885,4.659906198056,2915836771.96,-0.11001201931553,0.40789590150719,58.049432197729,25.54860527672,22.504895833333,3.8919619771925,26.83039369308,0.23400827922805,160.17638942444,53.0,192896243.21089,9,1,3,0,-0.042265426880818
600161.SH,天坛生物,-4.4876325088339,1.1185868234121,5262349231.0,193061321.0,1.58,0.32600480934387,,0.36109986,1164653558.62,154863488.6,26.638125,-0.47688205713043,100.37274674049,5110421088.43,35.810501105785,0.91748428087861,1.0493301502297,12.350142727235,2720661203.36,-0.055403205118479,0.70678894117434,-5.9498956158664,21.93342348197,26.638125,4.3928572615856,40.130416623527,1.5448799910167,94.087160738383,48.0,18681848.058122,2,0,7,1,6.4372918978912
600176.SH,中国巨石,7.5848303393214,1.4109945094365,6974387615.0,681265023.0,0.5,0.2448132780083,,0.27802251,2473624881.51,497353665.3,10.349583333333,0.2082212349591,102.10762929282,14587091326.89,26.678428265024,1.5533654603236,1.3192449958612,6.0710474690259,3748241935.83,-0.019077432590756,0.61792165733641,-7.7844311377246,24.413997939851,10.349583333333,1.4883189082037,14.174621994936,-0.26277530103346,105.66707742636,41.0,90343345.06563,8,1,8,1,10.667903525046
600183.SH,生益科技,0.46647230320701,1.7726404497589,7601543357.0,426390832.0,0.5,0.47653106839517,,0.69201438,1308313828.24,875839200.25,17.59,0.25570327122063,100.11576903141,17253464731.27,32.275650821904,1.2598335977848,1.2401281477071,6.1872987681189,3391663119.9,-0.56458720544897,0.5549445246787,-1.0907003444317,24.264843091656,17.59,2.8226913033792,34.854327003781,-1.4546199287199,101.0339969784,49.0,39329310.736972,5,1,9,1,12.88450377249
600188.SH,兖矿能源,-8.0757341576507,3.6958926647582,21871212582.0,881572007.0,1.22,0.49581430745814,,0.42083756,17435441000.0,2882895000.0,23.895104166667,-0.36400536852653,99.752288672716,139640886000.0,44.121134509153,0.66597130775487,0.98803835424029,11.225180875544,55610808000.0,-3.2495232338684,2.3436714819342,23.970818134445,23.895719940521,23.895104166667,2.9783769215938,8.7878354404593,-0.2543075738829,114.38548355228,51.0,514279065.58269,1,0,2,0,-2.9003783102144
600196.SH,复星医药,-6.1432058584215,0.96659892876109,6154476213.0,250113565.0,0.28,0.011806375442738,,0.36799135,2009027778.51,4206739751.19,23.72625,-0.24610109760173,100.12093494675,40686074012.16,33.315862603924,1.3319858459137,1.2656401841745,3.4096866028755,19307852449.56,-1.0365579473556,0.75176947595452,-18.249468462084,22.39724568835,23.72625,1.3302644223362,25.836282742593,-0.71690102417094,95.472960260174,45.0,-35474002.54672,2,0,5,1,2.6007802340702
600219.SH,南山铝业,9.6774193548387,1.5437232792374,6313003426.0,1930065878.0,0.04,0.2020725388601,,0.43747564,3806031879.91,1262200145.37,3.3223958333333,0.084436280767831,99.886725717982,29233251880.06,25.618098753282,1.4028903280868,1.3212167832636,6.9198224345284,6162900421.74,0.26187127470102,0.32506424400349,8.974358974359,24.451978269584,3.3223958333333,0.83526092478765,11.459233749274,-9.6958066620116,144.91135540101,46.0,427158769.46993,8,1,7,1,5.2941176470588
600233.SH,圆通速递,21.56862745098,0.98153513744933,4517971877.0,315826860.0,0.55,0.41568047337278,,1.44172891,3760032019.59,168529481.58,14.83625,0.70084316139839,100.6759905941,60197766209.05,33.552429420621,0.90530720174193,1.2678025477197,10.708356399863,5996509713.02,-0.65988773097952,1.0923259007398,14.475627769572,25.116725591092,14.83625,1.7939873533981,13.611973826577,0.15763966120983,118.85145790498,46.0,101210784.79147,9,1,5,1,2.4516129032258
600276.SH,恒瑞医药,7.8095684803002,0.81169456190267,30035300994.0,662743589.0,0.97,0.36590330788804,,0.5263227,4432257683.52,5025174585.12,45.781354166667,1.0033928409547,107.36060239467,23324998513.02,36.215145640396,1.2523579553285,1.2089740690264,9.2648541601999,19716418443.47,1.0664518063958,0.69481989394883,-4.1692724619554,23.770904162429,45.781354166667,7.0030616276203,75.069094776105,-5.4507478383944,111.69155680108,48.0,-119052850.30024,8,1,4,0,0.41331303023711
600309.SH,万华化学,4.0854808296669,0.75002941773904,20417011431.0,260956360.0,2.6,0.2272193321027,,0.69482288,16919973198.37,4239117131.22,79.481041666667,1.3045097229134,101.81679048408,179582614405.77,26.80525844535,1.34774482961,1.1009132179798,7.847674316944,30219835346.25,-1.4551905864744,5.3889613442871,-3.1578947368421,23.837933728143,79.481041666667,2.8134867145613,15.459966702202,4.3112625882219,117.10541211188,50.0,20917578.043729,7,1,8,1,7.6086956521739
600332.SH,白云山,-2.4678837052062,1.1199984377909,4660882479.0,158427170.0,0.28,0.30376028202115,,1.0085612,4105196354.72,788893725.25,28.96875,-0.15645113687032,100.24069745249,76833094864.58,20.471968756968,0.77575362795827,0.73149387761865,6.5855407279751,14231088726.14,-0.34232396798145,2.5250456445492,-3.2852832718739,22.314684857542,28.96875,1.2718675451628,11.565035705878,5.1452204834639,102.32197072094,48.0,51035447.318175,3,0,9,1,11.195840554593
600346.SH,恒力石化,9.5836606441477,0.97768479797991,5149792897.0,393340743.0,0.47,0.38069989395546,,0.92726708,8024274744.65,1438684458.99,13.368333333333,0.28056507882556,100.30842213033,237123945335.58,27.855141009979,1.2515993734023,1.0540605611801,5.3781168998662,27722284424.47,-0.29619078216602,1.1399575213594,-5.8068872383525,23.866587945286,13.368333333333,1.581815742656,42.356600907767,-0.49788457784261,106.32910227727,47.0,22727511.936346,8,1,8,1,11.111111111111
600362.SH,江西铜业,18.836140888208,4.187611314647,16692858438.0,764908178.0,0.9,0.55482566953007,,2.6841695,6464925473.0,1132510016.0,22.2365625,0.92871885044511,100.50329355853,516675830094.0,26.390016830288,1.0343217217571,1.2372626549025,4.6349238652391,14740977331.0,-0.38426605789025,1.8670027937109,28.335170893054,26.052870738362,22.2365625,1.1200852440495,12.392158077068,1.4531722873142,167.60564727071,55.0,258286882.95595,9,1,9,1,12.242268041237
600372.SH,中航机载,-1.3502109704641,1.4101039942731,7568803883.0,640227043.0,0.21,0.24764595103578,,0.55324558,2004624128.15,3410639963.95,11.6303125,-0.035992379126039,98.762028820496,28377605493.24,24.142056673168,0.76006642170646,0.83580023270894,3.5185054512732,8352217553.9,0.89476399496263,0.41427298027443,-14.421669106881,23.15261902927,11.6303125,1.5512820304191,29.986261686036,0.25771504820367,90.837438312769,41.0,89196508.391611,4,0,6,1,3.9349871685201
600377.SH,宁沪高速,-3.402489626556,2.2299798221689,2583210346.0,220354276.0,0.36,0.52626050420168,,0.18621049,4433036069.09,,11.680625,-0.01920028649935,100.45706200762,15035899995.24,18.263306166923,0.28696959942605,0.25769441962149,8.2888233889562,5574198148.62,-0.027882169753446,0.87996392615747,17.694641051567,22.697619670468,11.680625,1.6329020082933,13.28705468045,0.7180158278617,121.29673791352,52.0,103058288.97734,3,0,1,0,-4.7250859106529
600406.SH,国电南瑞,5.0043140638481,0.69225152098509,12126343774.0,495255840.0,0.4,0.41434044882321,,0.67561922,7255394292.37,2805744605.93,24.281770833333,0.35673725392742,99.776952354751,53075862778.33,22.879552990216,0.63857208604551,0.73412623267078,9.7821530884033,14039967841.74,0.30388459274061,0.90321837275645,7.4139452780229,23.540698962491,24.281770833333,4.10493313093,30.330971698624,2.1293262100067,97.489558805889,47.0,53890599.971345,7,1,1,0,-3.2867707477403
600415.SH,小商品城,4.9878345498783,2.2631062004355,10185035475.0,1155504986.0,0.25,0.44567404426559,,0.34758576,2167045673.31,21564283.75,8.7783333333333,0.17850698450279,95.765635772718,11859953334.23,51.070899178894,1.0424061097042,1.3116995151287,7.8831967165104,3382841742.68,-0.04517405857655,0.39513377627374,11.787564766839,22.829788149931,8.7783333333333,2.566916746317,42.843293190143,-2.4918412972743,110.73035199073,45.0,339194659.23023,7,1,4,0,1.3904982618772
600426.SH,华鲁恒升,-4.8727272727273,1.1160249450318,8639858931.0,335409975.0,1.09,0.071694599627561,,0.70951751,3859609619.83,528536290.98,25.529270833333,-0.28360304068382,103.08961273455,29184596477.69,26.554636029916,1.3005842734423,0.86739022096733,10.799003109915,6208874042.23,-0.32957378303768,1.8177239519468,-15.938303341902,23.699650391882,25.529270833333,1.8534273112045,15.533452403289,-0.36003893485326,97.367908547026,49.0,-58254289.277367,2,0,9,1,13.876146788991
600436.SH,片仔癀,2.47533632287,0.62546977825951,8373962574.0,36225245.0,4.61,0.26817941952507,,0.6354259,3002177351.5,228272534.29,231.114375,2.3796506837848,100.71751228896,10599671237.21,32.952432366515,1.4617357114712,1.4392844947171,19.649417596093,4931532674.26,-1.0373484431681,4.9761175410527,-9.0286624203822,22.08641501893,231.114375,9.6189931540266,55.764896808207,33.159664190304,89.866775693507,42.0,9077637.5464268,6,1,6,1,3.8158585681778
600438.SH,通威股份,-6.1509433962264,1.4385953490449,20412453482.0,763706774.0,0.37,0.35361081465671,,0.73296122,4185703226.28,1167719802.87,25.501875,-0.32388351494092,103.27051442812,125429889518.33,36.902355715132,1.6689487041642,1.3723244193008,5.1872951582272,24233482515.53,-1.6240422602978,0.92974841171308,-7.0974971983564,22.746491762407,25.501875,1.9041198403095,4.3521006507859,0.02039081182255,110.6324597345,47.0,18550737.843743,2,0,0,0,-12.746280659429
600460.SH,士兰微,-6.8421052631579,1.5952765814793,6344084935.0,302229153.0,0.45,0.25046382189239,,0.47341884,-264657969.37,905666268.28,20.169479166667,-0.15777242213922,,9738306573.71,39.787396683156,2.1072945172968,1.7217532243542,-0.57590782049627,2078843632.19,1.452768129215,-0.15904239361132,-19.810543657331,23.640639437647,20.169479166667,2.6977409523247,30.785786789381,-1.0041584480823,111.96635899988,47.0,-2899431.4168284,1,0,2,0,-1.4894709809964
600482.SH,中国动力,-8.1900452488688,2.2386357679771,10480040065.0,509990935.0,1.1,0.54770433083686,,0.49955108,834698693.21,2184716950.15,19.949895833333,-0.1071861815323,101.45797164623,47340820915.76,29.104702292552,0.56955197487365,0.82724705194221,1.1340545813942,6232511658.7,1.8417620679561,0.38125385743112,14.568040654997,21.577520775346,19.949895833333,1.2055112670829,133.36410611897,-2.9161866577878,119.28705719979,51.0,245936234.08086,1,0,4,0,0.19714144898965
600489.SH,中金黄金,26.775431861804,2.1468569016989,14022097952.0,1183678389.0,0.98,0.60108864696734,,1.16867162,3216037788.19,679676650.45,12.146354166667,0.53578637909711,102.06851977581,61080277905.1,29.311865235518,0.78418503629609,0.66397744071353,8.9705512643911,8422864413.25,0.24381614486909,0.66346820959615,21.751152073733,24.712131762369,12.146354166667,2.402372192183,30.245050238032,1.2246786622258,114.43083309226,48.0,241033444.11429,9,1,3,0,-0.68130204390614
600515.SH,海南机场,-6.1333333333333,0.49566319449954,2135322805.0,585440595.0,0.04,0.35576923076923,,0.12014867,938896598.93,,3.5772916666667,-0.037557648021924,102.24355064688,6695208121.55,31.700494959843,0.30354436015027,0.98049467438538,3.2683663170552,3219976566.33,-0.099400810021918,0.082176906502879,-7.3684210526316,21.905144643705,3.5772916666667,1.7166282163921,21.665039744629,0.072053290341364,88.132706360379,41.0,-21301199.104914,2,0,3,0,-0.56818181818182
600519.SH,贵州茅台,0.4660766961652,0.42866881341694,88366432082.0,51940560.0,12.89,0.29902965251803,,0.56888748,78004451170.35,162581324.48,1702.2157291667,5.6988984032857,100.04070099188,157665766642.93,26.218669957777,1.2673278918658,1.0005412112595,37.173672173192,142334388457.58,0.75583683211354,62.095675673329,-4.3846400035935,22.361202501459,1702.2157291667,8.9232190278605,34.108745746925,1.7446348469517,94.452288110911,46.0,11336310.092062,5,1,3,0,0.12331904398379
600547.SH,山东黄金,30.15214384509,1.8172983611098,15126089250.0,602429056.0,2.14,0.48981324278438,,0.54987675,2588775818.37,514440058.04,25.763645833333,1.0472212705987,101.71776695652,65134407134.17,29.827159570602,0.94974428614791,0.5091104893429,4.294937243395,10700993143.45,1.0455863208508,0.57870048111913,18.713204373423,25.154391557506,25.763645833333,5.3003446169425,54.25191110903,0.6247408907027,155.03919165909,54.0,202098002.72571,9,1,5,1,2.2670917463691
600570.SH,恒生电子,-7.6167076167076,2.7176384943591,20885208840.0,859630648.0,0.54,-0.030630003480681,,0.57598278,1166111073.31,2681324469.71,23.457604166667,-0.19751539481269,99.963632660328,7339141959.58,40.949779988715,1.1164734168466,1.3675610540114,8.8068840643686,5494586150.09,0.039308459423634,0.61374058925954,-26.753246753247,24.075336237985,23.457604166667,5.3835085391986,30.094476595615,0.98537460969075,85.213214125065,40.0,-102972848.29785,1,0,0,0,-8.6436170212766
600584.SH,长电科技,7.5305810397553,4.5934152482792,27996755844.0,972404749.0,1.03,0.24089012517385,,0.75403554,1496003411.6,1512162230.03,28.285833333333,0.80990001943523,99.578859704032,30642791901.57,40.825117481823,1.4188213166963,1.2517095093752,3.8675968101435,4190332719.59,3.7289378727083,0.83620655660073,-0.56557087310004,24.403689824328,28.285833333333,1.9193090342796,15.574099242688,1.6923760452701,98.288247067432,45.0,-119735932.12062,8,1,0,0,-8.3896196231781
600585.SH,海螺水泥,-6.9340016708438,0.90675841633911,9130611151.0,394326420.0,0.16,0.14404432132964,,0.53565503,9379932335.0,1780011792.0,22.607395833333,-0.36011522180837,97.954993747388,130923756478.0,22.078441340442,0.98768991260306,0.7727989331385,4.4215714278193,21955192593.0,-1.2862499027723,1.7700314702109,-6.3865546218487,22.786759637178,22.607395833333,0.63309303703039,11.319933221257,-0.33892522445094,97.898804843032,48.0,-2597981.0033528,1,0,6,1,3.1418312387792
